Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
TH,010501,Discharge,Daily Calculated,1998-01-12T00:00Z,847.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-01-13T00:00Z,825.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-01-14T00:00Z,977.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-01-15T00:00Z,1050.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-01-16T00:00Z,1050.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-01-17T00:00Z,1020.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-01-18T00:00Z,983.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-01-19T00:00Z,926.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-01-20T00:00Z,793.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-01-21T00:00Z,751.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-01-22T00:00Z,715.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-01-23T00:00Z,772.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-01-24T00:00Z,858.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-01-25T00:00Z,949.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-01-26T00:00Z,1000.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-01-27T00:00Z,920.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-01-28T00:00Z,920.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-01-29T00:00Z,830.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-01-30T00:00Z,735.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-01-31T00:00Z,711.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-02-01T00:00Z,691.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-02-02T00:00Z,639.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-02-03T00:00Z,658.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-02-04T00:00Z,706.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-02-05T00:00Z,711.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-02-06T00:00Z,658.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-02-07T00:00Z,691.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-02-08T00:00Z,741.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-02-09T00:00Z,819.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-02-10T00:00Z,819.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-02-11T00:00Z,756.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-02-12T00:00Z,741.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-02-13T00:00Z,761.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-02-14T00:00Z,772.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-02-15T00:00Z,761.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-02-16T00:00Z,798.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-02-17T00:00Z,772.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-02-18T00:00Z,782.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-02-19T00:00Z,756.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-02-20T00:00Z,809.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-02-21T00:00Z,814.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-02-22T00:00Z,767.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-02-23T00:00Z,793.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-02-24T00:00Z,751.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-02-25T00:00Z,677.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-02-26T00:00Z,621.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-02-27T00:00Z,616.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-02-28T00:00Z,594.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-03-01T00:00Z,556.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-03-02T00:00Z,630.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-03-03T00:00Z,663.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-03-04T00:00Z,644.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-03-05T00:00Z,585.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-03-06T00:00Z,663.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-03-07T00:00Z,735.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-03-08T00:00Z,649.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-03-09T00:00Z,649.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-03-10T00:00Z,654.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-03-11T00:00Z,687.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-03-12T00:00Z,706.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-03-13T00:00Z,682.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-03-14T00:00Z,725.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-03-15T00:00Z,677.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-03-16T00:00Z,687.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-03-17T00:00Z,635.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-03-18T00:00Z,630.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-03-19T00:00Z,543.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-03-20T00:00Z,543.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-03-21T00:00Z,603.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-03-22T00:00Z,572.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-03-23T00:00Z,556.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-03-24T00:00Z,585.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-03-25T00:00Z,560.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-03-26T00:00Z,612.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-03-27T00:00Z,639.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-03-28T00:00Z,725.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-03-29T00:00Z,772.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-03-30T00:00Z,847.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-03-31T00:00Z,897.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-04-01T00:00Z,932.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-04-02T00:00Z,983.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-04-03T00:00Z,1010.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-04-04T00:00Z,875.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-04-05T00:00Z,836.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-04-06T00:00Z,841.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-04-07T00:00Z,819.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-04-08T00:00Z,788.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-04-09T00:00Z,788.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-04-10T00:00Z,793.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-04-11T00:00Z,841.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-04-12T00:00Z,777.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-04-13T00:00Z,715.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-04-14T00:00Z,756.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-04-15T00:00Z,798.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-04-16T00:00Z,869.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-04-17T00:00Z,852.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-04-18T00:00Z,869.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-04-19T00:00Z,920.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-04-20T00:00Z,1010.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-04-21T00:00Z,1080.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-04-22T00:00Z,1080.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-04-23T00:00Z,1060.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-04-24T00:00Z,1070.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-04-25T00:00Z,1040.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-04-26T00:00Z,949.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-04-27T00:00Z,983.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-04-28T00:00Z,1020.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-04-29T00:00Z,1010.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-04-30T00:00Z,1000.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-05-01T00:00Z,1100.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-05-02T00:00Z,1290.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-05-03T00:00Z,1340.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-05-04T00:00Z,1450.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-05-05T00:00Z,1780.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-05-06T00:00Z,1890.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-05-07T00:00Z,1660.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-05-08T00:00Z,1480.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-05-09T00:00Z,1460.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-05-10T00:00Z,1500.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-05-11T00:00Z,1610.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-05-12T00:00Z,1720.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-05-13T00:00Z,1850.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-05-14T00:00Z,1700.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-05-15T00:00Z,1430.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-05-16T00:00Z,1440.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-05-17T00:00Z,1500.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-05-18T00:00Z,1300.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-05-19T00:00Z,1320.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-05-20T00:00Z,1360.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-05-21T00:00Z,1370.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-05-22T00:00Z,1400.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-05-23T00:00Z,1300.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-05-24T00:00Z,1250.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-05-25T00:00Z,1310.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-05-26T00:00Z,1390.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-05-27T00:00Z,1520.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-05-28T00:00Z,1630.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-05-29T00:00Z,1610.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-05-30T00:00Z,1640.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-05-31T00:00Z,1800.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-06-01T00:00Z,1710.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-06-02T00:00Z,1620.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-06-03T00:00Z,1580.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-06-04T00:00Z,1470.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-06-05T00:00Z,1470.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-06-06T00:00Z,1420.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-06-07T00:00Z,1350.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-06-08T00:00Z,1260.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-06-09T00:00Z,1180.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-06-10T00:00Z,1220.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-06-11T00:00Z,1280.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-06-12T00:00Z,1330.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-06-13T00:00Z,1390.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-06-14T00:00Z,1300.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-06-15T00:00Z,1220.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-06-16T00:00Z,1230.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-06-17T00:00Z,1300.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-06-18T00:00Z,1360.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-06-19T00:00Z,1410.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-06-20T00:00Z,1410.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-06-21T00:00Z,1360.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-06-22T00:00Z,1600.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-06-23T00:00Z,1880.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-06-24T00:00Z,1760.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-06-25T00:00Z,1800.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-06-26T00:00Z,1970.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-06-27T00:00Z,2040.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-06-28T00:00Z,2490.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-06-29T00:00Z,3100.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-06-30T00:00Z,3470.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-07-01T00:00Z,3660.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-07-02T00:00Z,3980.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-07-03T00:00Z,4010.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-07-04T00:00Z,4100.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-07-05T00:00Z,5450.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-07-06T00:00Z,7580.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-07-07T00:00Z,7380.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-07-08T00:00Z,6520.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-07-09T00:00Z,5620.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-07-10T00:00Z,5240.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-07-11T00:00Z,6020.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-07-12T00:00Z,8430.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-07-13T00:00Z,9010.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-07-14T00:00Z,9130.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-07-15T00:00Z,8380.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-07-16T00:00Z,7560.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-07-17T00:00Z,6880.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-07-18T00:00Z,6230.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-07-19T00:00Z,5820.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-07-20T00:00Z,5540.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-07-21T00:00Z,5300.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-07-22T00:00Z,5300.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-07-23T00:00Z,5090.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-07-24T00:00Z,4520.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-07-25T00:00Z,4070.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-07-26T00:00Z,4420.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-07-27T00:00Z,5900.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-07-28T00:00Z,6260.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-07-29T00:00Z,6220.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-07-30T00:00Z,6040.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-07-31T00:00Z,6140.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-08-01T00:00Z,6100.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-08-02T00:00Z,6160.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-08-03T00:00Z,6170.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-08-04T00:00Z,5960.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-08-05T00:00Z,6400.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-08-06T00:00Z,6800.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-08-07T00:00Z,6760.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-08-08T00:00Z,7310.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-08-09T00:00Z,7360.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-08-10T00:00Z,8110.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1998-08-11T00:00Z,7960.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
