Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
VN,450701,Discharge,Daily Discharge,1985-05-29T00:00Z,36.2,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-05-30T00:00Z,37.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-05-31T00:00Z,47.9,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-06-01T00:00Z,42.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-06-02T00:00Z,39.5,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-06-03T00:00Z,44.5,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-06-04T00:00Z,41.2,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-06-05T00:00Z,41.2,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-06-06T00:00Z,41.2,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-06-07T00:00Z,37.8,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-06-08T00:00Z,37.8,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-06-09T00:00Z,47.9,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-06-10T00:00Z,56.7,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-06-11T00:00Z,65.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-06-12T00:00Z,57.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-06-13T00:00Z,47.5,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-06-14T00:00Z,48.8,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-06-15T00:00Z,58.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-06-16T00:00Z,67.4,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-06-17T00:00Z,71.1,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-06-18T00:00Z,144.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-06-19T00:00Z,241.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-06-20T00:00Z,196.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-06-21T00:00Z,161.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-06-22T00:00Z,145.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-06-23T00:00Z,148.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-06-24T00:00Z,142.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-06-25T00:00Z,123.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-06-26T00:00Z,100.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-06-27T00:00Z,98.2,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-06-28T00:00Z,92.7,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-06-29T00:00Z,84.4,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
