TH,13101,HH,M,2001-01-13T07:00:00+07:00,1.66,m     , O
TH,13101,HH,M,2001-01-14T07:00:00+07:00,1.64,m     , O
TH,13101,HH,M,2001-01-15T07:00:00+07:00,1.59,m     , O
TH,13101,HH,M,2001-01-16T07:00:00+07:00,1.55,m     , O
TH,13101,HH,M,2001-01-17T07:00:00+07:00,1.55,m     , O
TH,13101,HH,M,2001-01-18T07:00:00+07:00,1.58,m     , O
TH,13101,HH,M,2001-01-19T07:00:00+07:00,1.59,m     , O
TH,13101,HH,M,2001-01-20T07:00:00+07:00,1.56,m     , O
TH,13101,HH,M,2001-01-21T07:00:00+07:00,1.53,m     , O
TH,13101,HH,M,2001-01-22T07:00:00+07:00,1.49,m     , O
TH,13101,HH,M,2001-01-23T07:00:00+07:00,1.47,m     , O
TH,13101,HH,M,2001-01-24T07:00:00+07:00,1.47,m     , O
TH,13101,HH,M,2001-01-25T07:00:00+07:00,1.48,m     , O
TH,13101,HH,M,2001-01-26T07:00:00+07:00,1.49,m     , O
TH,13101,HH,M,2001-01-27T07:00:00+07:00,1.47,m     , O
TH,13101,HH,M,2001-01-28T07:00:00+07:00,1.45,m     , O
TH,13101,HH,M,2001-01-29T07:00:00+07:00,1.44,m     , O
TH,13101,HH,M,2001-01-30T07:00:00+07:00,1.43,m     , O
TH,13101,HH,M,2001-01-31T07:00:00+07:00,1.43,m     , O
TH,13101,HH,M,2001-02-01T07:00:00+07:00,1.46,m     , O
TH,13101,HH,M,2001-02-02T07:00:00+07:00,1.45,m     , O
TH,13101,HH,M,2001-02-03T07:00:00+07:00,1.44,m     , O
TH,13101,HH,M,2001-02-04T07:00:00+07:00,1.43,m     , O
TH,13101,HH,M,2001-02-05T07:00:00+07:00,1.4,m     , O
TH,13101,HH,M,2001-02-06T07:00:00+07:00,1.36,m     , O
TH,13101,HH,M,2001-02-07T07:00:00+07:00,1.33,m     , O
TH,13101,HH,M,2001-02-08T07:00:00+07:00,1.28,m     , O
TH,13101,HH,M,2001-02-09T07:00:00+07:00,1.25,m     , O
TH,13101,HH,M,2001-02-10T07:00:00+07:00,1.22,m     , O
TH,13101,HH,M,2001-02-11T07:00:00+07:00,1.21,m     , O
TH,13101,HH,M,2001-02-12T07:00:00+07:00,1.2,m     , O
TH,13101,HH,M,2001-02-13T07:00:00+07:00,1.2,m     , O
TH,13101,HH,M,2001-02-14T07:00:00+07:00,1.19,m     , O
TH,13101,HH,M,2001-02-15T07:00:00+07:00,1.16,m     , O
TH,13101,HH,M,2001-02-16T07:00:00+07:00,1.13,m     , O
TH,13101,HH,M,2001-02-17T07:00:00+07:00,1.12,m     , O
TH,13101,HH,M,2001-02-18T07:00:00+07:00,1.1,m     , O
TH,13101,HH,M,2001-02-19T07:00:00+07:00,1.08,m     , O
TH,13101,HH,M,2001-02-20T07:00:00+07:00,1.07,m     , O
TH,13101,HH,M,2001-02-21T07:00:00+07:00,1.06,m     , O
TH,13101,HH,M,2001-02-22T07:00:00+07:00,1.07,m     , O
TH,13101,HH,M,2001-02-23T07:00:00+07:00,1.1,m     , O
TH,13101,HH,M,2001-02-24T07:00:00+07:00,1.11,m     , O
TH,13101,HH,M,2001-02-25T07:00:00+07:00,1.09,m     , O
TH,13101,HH,M,2001-02-26T07:00:00+07:00,1.07,m     , O
TH,13101,HH,M,2001-02-27T07:00:00+07:00,1.06,m     , O
TH,13101,HH,M,2001-02-28T07:00:00+07:00,1.05,m     , O
TH,13101,HH,M,2001-03-01T07:00:00+07:00,1.04,m     , O
TH,13101,HH,M,2001-03-02T07:00:00+07:00,1.03,m     , O
TH,13101,HH,M,2001-03-03T07:00:00+07:00,1.02,m     , O
TH,13101,HH,M,2001-03-04T07:00:00+07:00,1.01,m     , O
TH,13101,HH,M,2001-03-05T07:00:00+07:00,0.99,m     , O
TH,13101,HH,M,2001-03-06T07:00:00+07:00,0.99,m     , O
TH,13101,HH,M,2001-03-07T07:00:00+07:00,0.97,m     , O
TH,13101,HH,M,2001-03-08T07:00:00+07:00,0.97,m     , O
TH,13101,HH,M,2001-03-09T07:00:00+07:00,0.96,m     , O
TH,13101,HH,M,2001-03-10T07:00:00+07:00,0.98,m     , O
TH,13101,HH,M,2001-03-11T07:00:00+07:00,1,m     , O
TH,13101,HH,M,2001-03-12T07:00:00+07:00,1.03,m     , O
TH,13101,HH,M,2001-03-13T07:00:00+07:00,1.06,m     , O
TH,13101,HH,M,2001-03-14T07:00:00+07:00,1.09,m     , O
TH,13101,HH,M,2001-03-15T07:00:00+07:00,1.1,m     , O
TH,13101,HH,M,2001-03-16T07:00:00+07:00,1.13,m     , O
TH,13101,HH,M,2001-03-17T07:00:00+07:00,1.15,m     , O
TH,13101,HH,M,2001-03-18T07:00:00+07:00,1.15,m     , O
TH,13101,HH,M,2001-03-19T07:00:00+07:00,1.14,m     , O
TH,13101,HH,M,2001-03-20T07:00:00+07:00,1.15,m     , O
TH,13101,HH,M,2001-03-21T07:00:00+07:00,1.21,m     , O
TH,13101,HH,M,2001-03-22T07:00:00+07:00,1.31,m     , O
TH,13101,HH,M,2001-03-23T07:00:00+07:00,1.41,m     , O
TH,13101,HH,M,2001-03-24T07:00:00+07:00,1.46,m     , O
TH,13101,HH,M,2001-03-25T07:00:00+07:00,1.47,m     , O
TH,13101,HH,M,2001-03-26T07:00:00+07:00,1.45,m     , O
TH,13101,HH,M,2001-03-27T07:00:00+07:00,1.43,m     , O
TH,13101,HH,M,2001-03-28T07:00:00+07:00,1.42,m     , O
TH,13101,HH,M,2001-03-29T07:00:00+07:00,1.35,m     , O
TH,13101,HH,M,2001-03-30T07:00:00+07:00,1.29,m     , O
TH,13101,HH,M,2001-03-31T07:00:00+07:00,1.21,m     , O
TH,13101,HH,M,2001-04-01T07:00:00+07:00,1.16,m     , O
TH,13101,HH,M,2001-04-02T07:00:00+07:00,1.13,m     , O
TH,13101,HH,M,2001-04-03T07:00:00+07:00,1.12,m     , O
TH,13101,HH,M,2001-04-04T07:00:00+07:00,1.15,m     , O
TH,13101,HH,M,2001-04-05T07:00:00+07:00,1.16,m     , O
TH,13101,HH,M,2001-04-06T07:00:00+07:00,1.09,m     , O
TH,13101,HH,M,2001-04-07T07:00:00+07:00,0.99,m     , O
TH,13101,HH,M,2001-04-08T07:00:00+07:00,0.89,m     , O
TH,13101,HH,M,2001-04-09T07:00:00+07:00,0.85,m     , O
TH,13101,HH,M,2001-04-10T07:00:00+07:00,0.85,m     , O
TH,13101,HH,M,2001-04-11T07:00:00+07:00,0.88,m     , O
TH,13101,HH,M,2001-04-12T07:00:00+07:00,0.91,m     , O
TH,13101,HH,M,2001-04-13T07:00:00+07:00,0.95,m     , O
TH,13101,HH,M,2001-04-14T07:00:00+07:00,0.96,m     , O
TH,13101,HH,M,2001-04-15T07:00:00+07:00,0.95,m     , O
TH,13101,HH,M,2001-04-16T07:00:00+07:00,0.93,m     , O
TH,13101,HH,M,2001-04-17T07:00:00+07:00,0.92,m     , O
TH,13101,HH,M,2001-04-18T07:00:00+07:00,0.92,m     , O
TH,13101,HH,M,2001-04-19T07:00:00+07:00,0.94,m     , O
TH,13101,HH,M,2001-04-20T07:00:00+07:00,0.93,m     , O
TH,13101,HH,M,2001-04-21T07:00:00+07:00,0.91,m     , O
TH,13101,HH,M,2001-04-22T07:00:00+07:00,0.89,m     , O
TH,13101,HH,M,2001-04-23T07:00:00+07:00,0.88,m     , O
TH,13101,HH,M,2001-04-24T07:00:00+07:00,0.88,m     , O
TH,13101,HH,M,2001-04-25T07:00:00+07:00,0.91,m     , O
TH,13101,HH,M,2001-04-26T07:00:00+07:00,0.9,m     , O
TH,13101,HH,M,2001-04-27T07:00:00+07:00,0.89,m     , O
TH,13101,HH,M,2001-04-28T07:00:00+07:00,0.87,m     , O
TH,13101,HH,M,2001-04-29T07:00:00+07:00,0.86,m     , O
TH,13101,HH,M,2001-04-30T07:00:00+07:00,0.83,m     , O
TH,13101,HH,M,2001-05-01T07:00:00+07:00,0.83,m     , O
TH,13101,HH,M,2001-05-02T07:00:00+07:00,0.84,m     , O
TH,13101,HH,M,2001-05-03T07:00:00+07:00,0.87,m     , O
TH,13101,HH,M,2001-05-04T07:00:00+07:00,0.9,m     , O
TH,13101,HH,M,2001-05-05T07:00:00+07:00,0.94,m     , O
TH,13101,HH,M,2001-05-06T07:00:00+07:00,0.97,m     , O
TH,13101,HH,M,2001-05-07T07:00:00+07:00,0.98,m     , O
TH,13101,HH,M,2001-05-08T07:00:00+07:00,1,m     , O
TH,13101,HH,M,2001-05-09T07:00:00+07:00,1.02,m     , O
TH,13101,HH,M,2001-05-10T07:00:00+07:00,1.05,m     , O
TH,13101,HH,M,2001-05-11T07:00:00+07:00,1.09,m     , O
TH,13101,HH,M,2001-05-12T07:00:00+07:00,1.14,m     , O
TH,13101,HH,M,2001-05-13T07:00:00+07:00,1.25,m     , O
TH,13101,HH,M,2001-05-14T07:00:00+07:00,1.34,m     , O
TH,13101,HH,M,2001-05-15T07:00:00+07:00,1.37,m     , O
TH,13101,HH,M,2001-05-16T07:00:00+07:00,1.39,m     , O
TH,13101,HH,M,2001-05-17T07:00:00+07:00,1.42,m     , O
TH,13101,HH,M,2001-05-18T07:00:00+07:00,1.51,m     , O
TH,13101,HH,M,2001-05-19T07:00:00+07:00,1.67,m     , O
TH,13101,HH,M,2001-05-20T07:00:00+07:00,1.94,m     , O
TH,13101,HH,M,2001-05-21T07:00:00+07:00,2.38,m     , O
TH,13101,HH,M,2001-05-22T07:00:00+07:00,2.66,m     , O
TH,13101,HH,M,2001-05-23T07:00:00+07:00,3.08,m     , O
TH,13101,HH,M,2001-05-24T07:00:00+07:00,3.45,m     , O
TH,13101,HH,M,2001-05-25T07:00:00+07:00,3.74,m     , O
TH,13101,HH,M,2001-05-26T07:00:00+07:00,3.89,m     , O
TH,13101,HH,M,2001-05-27T07:00:00+07:00,4.05,m     , O
TH,13101,HH,M,2001-05-28T07:00:00+07:00,4.28,m     , O
TH,13101,HH,M,2001-05-29T07:00:00+07:00,4.44,m     , O
TH,13101,HH,M,2001-05-30T07:00:00+07:00,4.9,m     , O
TH,13101,HH,M,2001-05-31T07:00:00+07:00,5.15,m     , O
TH,13101,HH,M,2001-06-01T07:00:00+07:00,5.53,m     , O
TH,13101,HH,M,2001-06-02T07:00:00+07:00,5.64,m     , O
TH,13101,HH,M,2001-06-03T07:00:00+07:00,5.61,m     , O
TH,13101,HH,M,2001-06-04T07:00:00+07:00,5.56,m     , O
TH,13101,HH,M,2001-06-05T07:00:00+07:00,5.83,m     , O
TH,13101,HH,M,2001-06-06T07:00:00+07:00,6.24,m     , O
TH,13101,HH,M,2001-06-07T07:00:00+07:00,6.6,m     , O
TH,13101,HH,M,2001-06-08T07:00:00+07:00,6.86,m     , O
TH,13101,HH,M,2001-06-09T07:00:00+07:00,7.15,m     , O
TH,13101,HH,M,2001-06-10T07:00:00+07:00,7.58,m     , O
TH,13101,HH,M,2001-06-11T07:00:00+07:00,7.73,m     , O
TH,13101,HH,M,2001-06-12T07:00:00+07:00,7.69,m     , O
TH,13101,HH,M,2001-06-13T07:00:00+07:00,7.65,m     , O
TH,13101,HH,M,2001-06-14T07:00:00+07:00,7.68,m     , O
TH,13101,HH,M,2001-06-15T07:00:00+07:00,7.68,m     , O
TH,13101,HH,M,2001-06-16T07:00:00+07:00,7.25,m     , O
TH,13101,HH,M,2001-06-17T07:00:00+07:00,6.9,m     , O
TH,13101,HH,M,2001-06-18T07:00:00+07:00,6.6,m     , O
TH,13101,HH,M,2001-06-19T07:00:00+07:00,6.41,m     , O
TH,13101,HH,M,2001-06-20T07:00:00+07:00,6.28,m     , O
TH,13101,HH,M,2001-06-21T07:00:00+07:00,6.21,m     , O
TH,13101,HH,M,2001-06-22T07:00:00+07:00,6.08,m     , O
TH,13101,HH,M,2001-06-23T07:00:00+07:00,5.98,m     , O
TH,13101,HH,M,2001-06-24T07:00:00+07:00,5.84,m     , O
TH,13101,HH,M,2001-06-25T07:00:00+07:00,5.51,m     , O
TH,13101,HH,M,2001-06-26T07:00:00+07:00,5.5,m     , O
TH,13101,HH,M,2001-06-27T07:00:00+07:00,5.66,m     , O
TH,13101,HH,M,2001-06-28T07:00:00+07:00,6.02,m     , O
TH,13101,HH,M,2001-06-29T07:00:00+07:00,6.48,m     , O
TH,13101,HH,M,2001-06-30T07:00:00+07:00,6.88,m     , O
TH,13101,HH,M,2001-07-01T07:00:00+07:00,7.39,m     , O
TH,13101,HH,M,2001-07-02T07:00:00+07:00,7.71,m     , O
TH,13101,HH,M,2001-07-03T07:00:00+07:00,7.78,m     , O
TH,13101,HH,M,2001-07-04T07:00:00+07:00,7.92,m     , O
TH,13101,HH,M,2001-07-05T07:00:00+07:00,8.38,m     , O
TH,13101,HH,M,2001-07-06T07:00:00+07:00,8.91,m     , O
TH,13101,HH,M,2001-07-07T07:00:00+07:00,9.27,m     , O
TH,13101,HH,M,2001-07-08T07:00:00+07:00,9.33,m     , O
TH,13101,HH,M,2001-07-09T07:00:00+07:00,9.38,m     , O
TH,13101,HH,M,2001-07-10T07:00:00+07:00,9.56,m     , O
TH,13101,HH,M,2001-07-11T07:00:00+07:00,9.66,m     , O
TH,13101,HH,M,2001-07-12T07:00:00+07:00,9.52,m     , O
TH,13101,HH,M,2001-07-13T07:00:00+07:00,9.39,m     , O
TH,13101,HH,M,2001-07-14T07:00:00+07:00,9.33,m     , O
TH,13101,HH,M,2001-07-15T07:00:00+07:00,9.4,m     , O
TH,13101,HH,M,2001-07-16T07:00:00+07:00,9.53,m     , O
TH,13101,HH,M,2001-07-17T07:00:00+07:00,9.57,m     , O
TH,13101,HH,M,2001-07-18T07:00:00+07:00,9.58,m     , O
TH,13101,HH,M,2001-07-19T07:00:00+07:00,9.62,m     , O
TH,13101,HH,M,2001-07-20T07:00:00+07:00,9.58,m     , O
TH,13101,HH,M,2001-07-21T07:00:00+07:00,9.82,m     , O
TH,13101,HH,M,2001-07-22T07:00:00+07:00,10.13,m     , O
TH,13101,HH,M,2001-07-23T07:00:00+07:00,10.45,m     , O
TH,13101,HH,M,2001-07-24T07:00:00+07:00,10.56,m     , O
TH,13101,HH,M,2001-07-25T07:00:00+07:00,10.49,m     , O
TH,13101,HH,M,2001-07-26T07:00:00+07:00,10.4,m     , O
TH,13101,HH,M,2001-07-27T07:00:00+07:00,10.39,m     , O
TH,13101,HH,M,2001-07-28T07:00:00+07:00,10.45,m     , O
TH,13101,HH,M,2001-07-29T07:00:00+07:00,10.5,m     , O
TH,13101,HH,M,2001-07-30T07:00:00+07:00,10.51,m     , O
TH,13101,HH,M,2001-07-31T07:00:00+07:00,10.44,m     , O
TH,13101,HH,M,2001-08-01T07:00:00+07:00,10.39,m     , O
TH,13101,HH,M,2001-08-02T07:00:00+07:00,10.26,m     , O
TH,13101,HH,M,2001-08-03T07:00:00+07:00,10.26,m     , O
TH,13101,HH,M,2001-08-04T07:00:00+07:00,10.35,m     , O
TH,13101,HH,M,2001-08-05T07:00:00+07:00,10.42,m     , O
TH,13101,HH,M,2001-08-06T07:00:00+07:00,10.56,m     , O
TH,13101,HH,M,2001-08-07T07:00:00+07:00,10.72,m     , O
TH,13101,HH,M,2001-08-08T07:00:00+07:00,10.93,m     , O
TH,13101,HH,M,2001-08-09T07:00:00+07:00,11.19,m     , O
TH,13101,HH,M,2001-08-10T07:00:00+07:00,11.42,m     , O
TH,13101,HH,M,2001-08-11T07:00:00+07:00,11.76,m     , O
TH,13101,HH,M,2001-08-12T07:00:00+07:00,12.13,m     , O
TH,13101,HH,M,2001-08-13T07:00:00+07:00,12.41,m     , O
TH,13101,HH,M,2001-08-14T07:00:00+07:00,12.53,m     , O
TH,13101,HH,M,2001-08-15T07:00:00+07:00,12.58,m     , O
TH,13101,HH,M,2001-08-16T07:00:00+07:00,12.56,m     , O
TH,13101,HH,M,2001-08-17T07:00:00+07:00,12.48,m     , O
TH,13101,HH,M,2001-08-18T07:00:00+07:00,12.33,m     , O
TH,13101,HH,M,2001-08-19T07:00:00+07:00,12.19,m     , O
TH,13101,HH,M,2001-08-20T07:00:00+07:00,12.01,m     , O
TH,13101,HH,M,2001-08-21T07:00:00+07:00,11.86,m     , O
TH,13101,HH,M,2001-08-22T07:00:00+07:00,11.62,m     , O
TH,13101,HH,M,2001-08-23T07:00:00+07:00,11.36,m     , O
TH,13101,HH,M,2001-08-24T07:00:00+07:00,11.12,m     , O
TH,13101,HH,M,2001-08-25T07:00:00+07:00,10.92,m     , O
TH,13101,HH,M,2001-08-26T07:00:00+07:00,10.85,m     , O
TH,13101,HH,M,2001-08-27T07:00:00+07:00,10.82,m     , O
TH,13101,HH,M,2001-08-28T07:00:00+07:00,10.71,m     , O
TH,13101,HH,M,2001-08-29T07:00:00+07:00,10.56,m     , O
TH,13101,HH,M,2001-08-30T07:00:00+07:00,10.44,m     , O
TH,13101,HH,M,2001-08-31T07:00:00+07:00,10.38,m     , O
TH,13101,HH,M,2001-09-01T07:00:00+07:00,10.31,m     , O
TH,13101,HH,M,2001-09-02T07:00:00+07:00,10.31,m     , O
TH,13101,HH,M,2001-09-03T07:00:00+07:00,10.4,m     , O
TH,13101,HH,M,2001-09-04T07:00:00+07:00,10.56,m     , O
TH,13101,HH,M,2001-09-05T07:00:00+07:00,10.7,m     , O
TH,13101,HH,M,2001-09-06T07:00:00+07:00,10.89,m     , O
TH,13101,HH,M,2001-09-07T07:00:00+07:00,11.16,m     , O
TH,13101,HH,M,2001-09-08T07:00:00+07:00,11.32,m     , O
TH,13101,HH,M,2001-09-09T07:00:00+07:00,11.45,m     , O
TH,13101,HH,M,2001-09-10T07:00:00+07:00,11.56,m     , O
TH,13101,HH,M,2001-09-11T07:00:00+07:00,11.6,m     , O
TH,13101,HH,M,2001-09-12T07:00:00+07:00,11.67,m     , O
TH,13101,HH,M,2001-09-13T07:00:00+07:00,11.76,m     , O
TH,13101,HH,M,2001-09-14T07:00:00+07:00,11.8,m     , O
TH,13101,HH,M,2001-09-15T07:00:00+07:00,11.8,m     , O
TH,13101,HH,M,2001-09-16T07:00:00+07:00,11.52,m     , O
TH,13101,HH,M,2001-09-17T07:00:00+07:00,11.19,m     , O
TH,13101,HH,M,2001-09-18T07:00:00+07:00,10.92,m     , O
TH,13101,HH,M,2001-09-19T07:00:00+07:00,10.65,m     , O
TH,13101,HH,M,2001-09-20T07:00:00+07:00,10.5,m     , O
TH,13101,HH,M,2001-09-21T07:00:00+07:00,10.22,m     , O
TH,13101,HH,M,2001-09-22T07:00:00+07:00,9.83,m     , O
TH,13101,HH,M,2001-09-23T07:00:00+07:00,9.59,m     , O
TH,13101,HH,M,2001-09-24T07:00:00+07:00,9.2,m     , O
TH,13101,HH,M,2001-09-25T07:00:00+07:00,9.06,m     , O
TH,13101,HH,M,2001-09-26T07:00:00+07:00,8.93,m     , O
TH,13101,HH,M,2001-09-27T07:00:00+07:00,8.85,m     , O
TH,13101,HH,M,2001-09-28T07:00:00+07:00,8.78,m     , O
TH,13101,HH,M,2001-09-29T07:00:00+07:00,8.66,m     , O
TH,13101,HH,M,2001-09-30T07:00:00+07:00,8.56,m     , O
TH,13101,HH,M,2001-10-01T07:00:00+07:00,8.34,m     , O
TH,13101,HH,M,2001-10-02T07:00:00+07:00,8.1,m     , O
TH,13101,HH,M,2001-10-03T07:00:00+07:00,7.82,m     , O
TH,13101,HH,M,2001-10-04T07:00:00+07:00,7.58,m     , O
TH,13101,HH,M,2001-10-05T07:00:00+07:00,7.42,m     , O
TH,13101,HH,M,2001-10-06T07:00:00+07:00,7.19,m     , O
TH,13101,HH,M,2001-10-07T07:00:00+07:00,7.06,m     , O
TH,13101,HH,M,2001-10-08T07:00:00+07:00,6.99,m     , O
TH,13101,HH,M,2001-10-09T07:00:00+07:00,6.96,m     , O
TH,13101,HH,M,2001-10-10T07:00:00+07:00,7.04,m     , O
TH,13101,HH,M,2001-10-11T07:00:00+07:00,7,m     , O
TH,13101,HH,M,2001-10-12T07:00:00+07:00,7.06,m     , O
TH,13101,HH,M,2001-10-13T07:00:00+07:00,7.13,m     , O
TH,13101,HH,M,2001-10-14T07:00:00+07:00,7.18,m     , O
TH,13101,HH,M,2001-10-15T07:00:00+07:00,7.09,m     , O
TH,13101,HH,M,2001-10-16T07:00:00+07:00,6.9,m     , O
TH,13101,HH,M,2001-10-17T07:00:00+07:00,6.63,m     , O
TH,13101,HH,M,2001-10-18T07:00:00+07:00,6.33,m     , O
TH,13101,HH,M,2001-10-19T07:00:00+07:00,6.11,m     , O
TH,13101,HH,M,2001-10-20T07:00:00+07:00,5.95,m     , O
TH,13101,HH,M,2001-10-21T07:00:00+07:00,5.77,m     , O
TH,13101,HH,M,2001-10-22T07:00:00+07:00,5.4,m     , O
TH,13101,HH,M,2001-10-23T07:00:00+07:00,5.3,m     , O
TH,13101,HH,M,2001-10-24T07:00:00+07:00,5.25,m     , O
TH,13101,HH,M,2001-10-25T07:00:00+07:00,5.57,m     , O
TH,13101,HH,M,2001-10-26T07:00:00+07:00,6.04,m     , O
TH,13101,HH,M,2001-10-27T07:00:00+07:00,5.78,m     , O
TH,13101,HH,M,2001-10-28T07:00:00+07:00,5.72,m     , O
TH,13101,HH,M,2001-10-29T07:00:00+07:00,5.67,m     , O
TH,13101,HH,M,2001-10-30T07:00:00+07:00,5.63,m     , O
TH,13101,HH,M,2001-10-31T07:00:00+07:00,5.61,m     , O
TH,13101,HH,M,2001-11-01T07:00:00+07:00,5.57,m     , O
TH,13101,HH,M,2001-11-02T07:00:00+07:00,5.79,m     , O
TH,13101,HH,M,2001-11-03T07:00:00+07:00,6.5,m     , O
TH,13101,HH,M,2001-11-04T07:00:00+07:00,7.05,m     , O
TH,13101,HH,M,2001-11-05T07:00:00+07:00,7.12,m     , O
TH,13101,HH,M,2001-11-06T07:00:00+07:00,6.98,m     , O
TH,13101,HH,M,2001-11-07T07:00:00+07:00,6.84,m     , O
TH,13101,HH,M,2001-11-08T07:00:00+07:00,6.64,m     , O
TH,13101,HH,M,2001-11-09T07:00:00+07:00,6.58,m     , O
TH,13101,HH,M,2001-11-10T07:00:00+07:00,6.53,m     , O
TH,13101,HH,M,2001-11-11T07:00:00+07:00,6.38,m     , O
TH,13101,HH,M,2001-11-12T07:00:00+07:00,6.1,m     , O
TH,13101,HH,M,2001-11-13T07:00:00+07:00,5.68,m     , O
TH,13101,HH,M,2001-11-14T07:00:00+07:00,5.29,m     , O
TH,13101,HH,M,2001-11-15T07:00:00+07:00,5.01,m     , O
TH,13101,HH,M,2001-11-16T07:00:00+07:00,4.82,m     , O
TH,13101,HH,M,2001-11-17T07:00:00+07:00,4.79,m     , O
TH,13101,HH,M,2001-11-18T07:00:00+07:00,4.75,m     , O
TH,13101,HH,M,2001-11-19T07:00:00+07:00,4.7,m     , O
TH,13101,HH,M,2001-11-20T07:00:00+07:00,4.68,m     , O
TH,13101,HH,M,2001-11-21T07:00:00+07:00,4.56,m     , O
TH,13101,HH,M,2001-11-22T07:00:00+07:00,4.46,m     , O
TH,13101,HH,M,2001-11-23T07:00:00+07:00,4.35,m     , O
TH,13101,HH,M,2001-11-24T07:00:00+07:00,4.28,m     , O
TH,13101,HH,M,2001-11-25T07:00:00+07:00,4.18,m     , O
TH,13101,HH,M,2001-11-26T07:00:00+07:00,4.05,m     , O
TH,13101,HH,M,2001-11-27T07:00:00+07:00,3.96,m     , O
TH,13101,HH,M,2001-11-28T07:00:00+07:00,3.84,m     , O
TH,13101,HH,M,2001-11-29T07:00:00+07:00,3.75,m     , O
TH,13101,HH,M,2001-11-30T07:00:00+07:00,3.71,m     , O
TH,13101,HH,M,2001-12-01T07:00:00+07:00,3.69,m     , O
TH,13101,HH,M,2001-12-02T07:00:00+07:00,3.62,m     , O
TH,13101,HH,M,2001-12-03T07:00:00+07:00,3.5,m     , O
TH,13101,HH,M,2001-12-04T07:00:00+07:00,3.38,m     , O
TH,13101,HH,M,2001-12-05T07:00:00+07:00,3.33,m     , O
TH,13101,HH,M,2001-12-06T07:00:00+07:00,3.26,m     , O
TH,13101,HH,M,2001-12-07T07:00:00+07:00,3.22,m     , O
TH,13101,HH,M,2001-12-08T07:00:00+07:00,3.19,m     , O
TH,13101,HH,M,2001-12-09T07:00:00+07:00,3.18,m     , O
TH,13101,HH,M,2001-12-10T07:00:00+07:00,3.18,m     , O
TH,13101,HH,M,2001-12-11T07:00:00+07:00,3.2,m     , O
TH,13101,HH,M,2001-12-12T07:00:00+07:00,3.23,m     , O
TH,13101,HH,M,2001-12-13T07:00:00+07:00,3.11,m     , O
TH,13101,HH,M,2001-12-14T07:00:00+07:00,2.95,m     , O
TH,13101,HH,M,2001-12-15T07:00:00+07:00,2.79,m     , O
TH,13101,HH,M,2001-12-16T07:00:00+07:00,2.65,m     , O
TH,13101,HH,M,2001-12-17T07:00:00+07:00,2.6,m     , O
TH,13101,HH,M,2001-12-18T07:00:00+07:00,2.62,m     , O
TH,13101,HH,M,2001-12-19T07:00:00+07:00,2.66,m     , O
TH,13101,HH,M,2001-12-20T07:00:00+07:00,2.68,m     , O
TH,13101,HH,M,2001-12-21T07:00:00+07:00,2.68,m     , O
TH,13101,HH,M,2001-12-22T07:00:00+07:00,2.67,m     , O
TH,13101,HH,M,2001-12-23T07:00:00+07:00,2.66,m     , O
TH,13101,HH,M,2001-12-24T07:00:00+07:00,2.63,m     , O
TH,13101,HH,M,2001-12-25T07:00:00+07:00,2.6,m     , O
TH,13101,HH,M,2001-12-26T07:00:00+07:00,2.58,m     , O
TH,13101,HH,M,2001-12-27T07:00:00+07:00,2.58,m     , O
TH,13101,HH,M,2001-12-28T07:00:00+07:00,2.55,m     , O
TH,13101,HH,M,2001-12-29T07:00:00+07:00,2.53,m     , O
TH,13101,HH,M,2001-12-30T07:00:00+07:00,2.51,m     , O
TH,13101,HH,M,2001-12-31T07:00:00+07:00,2.49,m     , O
TH,13101,HH,M,2002-01-01T07:00:00+07:00,2.46,m     , O
TH,13101,HH,M,2002-01-02T07:00:00+07:00,2.38,m     , O
TH,13101,HH,M,2002-01-03T07:00:00+07:00,2.27,m     , O
TH,13101,HH,M,2002-01-04T07:00:00+07:00,2.22,m     , O
TH,13101,HH,M,2002-01-05T07:00:00+07:00,2.14,m     , O
TH,13101,HH,M,2002-01-06T07:00:00+07:00,2.06,m     , O
TH,13101,HH,M,2002-01-07T07:00:00+07:00,2.05,m     , O
TH,13101,HH,M,2002-01-08T07:00:00+07:00,2.08,m     , O
TH,13101,HH,M,2002-01-09T07:00:00+07:00,2.11,m     , O
TH,13101,HH,M,2002-01-10T07:00:00+07:00,2.16,m     , O
TH,13101,HH,M,2002-01-11T07:00:00+07:00,2.2,m     , O
TH,13101,HH,M,2002-01-12T07:00:00+07:00,2.18,m     , O
TH,13101,HH,M,2002-01-13T07:00:00+07:00,2.13,m     , O
TH,13101,HH,M,2002-01-14T07:00:00+07:00,2.08,m     , O
TH,13101,HH,M,2002-01-15T07:00:00+07:00,2.04,m     , O
TH,13101,HH,M,2002-01-16T07:00:00+07:00,1.99,m     , O
TH,13101,HH,M,2002-01-17T07:00:00+07:00,1.92,m     , O
TH,13101,HH,M,2002-01-18T07:00:00+07:00,1.88,m     , O
TH,13101,HH,M,2002-01-19T07:00:00+07:00,1.86,m     , O
TH,13101,HH,M,2002-01-20T07:00:00+07:00,1.86,m     , O
TH,13101,HH,M,2002-01-21T07:00:00+07:00,1.87,m     , O
TH,13101,HH,M,2002-01-22T07:00:00+07:00,1.9,m     , O
TH,13101,HH,M,2002-01-23T07:00:00+07:00,1.92,m     , O
TH,13101,HH,M,2002-01-24T07:00:00+07:00,1.9,m     , O
TH,13101,HH,M,2002-01-25T07:00:00+07:00,1.84,m     , O
