KH,33401,HH,M,2000-01-01T07:00:00+07:00,5.19,m     , O
KH,33401,HH,M,2006-12-06T07:00:00+07:00,5.16,m     , O
KH,33401,HH,M,2006-12-07T07:00:00+07:00,5.11,m     , O
KH,33401,HH,M,2006-12-08T07:00:00+07:00,5.06,m     , O
KH,33401,HH,M,2006-12-09T07:00:00+07:00,5,m     , O
KH,33401,HH,M,2006-12-10T07:00:00+07:00,4.92,m     , O
KH,33401,HH,M,2006-12-11T07:00:00+07:00,4.88,m     , O
KH,33401,HH,M,2006-12-12T07:00:00+07:00,4.81,m     , O
KH,33401,HH,M,2006-12-13T07:00:00+07:00,4.74,m     , O
KH,33401,HH,M,2006-12-14T07:00:00+07:00,4.68,m     , O
KH,33401,HH,M,2006-12-15T07:00:00+07:00,4.61,m     , O
KH,33401,HH,M,2006-12-16T07:00:00+07:00,4.54,m     , O
KH,33401,HH,M,2006-12-17T07:00:00+07:00,4.5,m     , O
KH,33401,HH,M,2006-12-18T07:00:00+07:00,4.46,m     , O
KH,33401,HH,M,2006-12-19T07:00:00+07:00,4.42,m     , O
KH,33401,HH,M,2006-12-20T07:00:00+07:00,4.38,m     , O
KH,33401,HH,M,2006-12-21T07:00:00+07:00,4.36,m     , O
KH,33401,HH,M,2006-12-22T07:00:00+07:00,4.33,m     , O
KH,33401,HH,M,2006-12-23T07:00:00+07:00,4.28,m     , O
KH,33401,HH,M,2006-12-24T07:00:00+07:00,4.22,m     , O
KH,33401,HH,M,2006-12-25T07:00:00+07:00,4.17,m     , O
KH,33401,HH,M,2006-12-26T07:00:00+07:00,4.08,m     , O
KH,33401,HH,M,2006-12-27T07:00:00+07:00,4.06,m     , O
KH,33401,HH,M,2006-12-28T07:00:00+07:00,4.02,m     , O
KH,33401,HH,M,2006-12-29T07:00:00+07:00,3.98,m     , O
KH,33401,HH,M,2006-12-30T07:00:00+07:00,3.92,m     , O
KH,33401,HH,M,2006-12-31T07:00:00+07:00,3.86,m     , O
KH,33401,HH,M,2007-01-01T07:00:00+07:00,3.83,m     , O
KH,33401,HH,M,2007-01-02T07:00:00+07:00,3.8,m     , O
KH,33401,HH,M,2007-01-03T07:00:00+07:00,3.77,m     , O
KH,33401,HH,M,2007-01-04T07:00:00+07:00,3.73,m     , O
KH,33401,HH,M,2007-01-05T07:00:00+07:00,3.7,m     , O
KH,33401,HH,M,2007-01-06T07:00:00+07:00,3.67,m     , O
KH,33401,HH,M,2007-01-07T07:00:00+07:00,3.63,m     , O
KH,33401,HH,M,2007-01-08T07:00:00+07:00,3.6,m     , O
KH,33401,HH,M,2007-01-09T07:00:00+07:00,3.55,m     , O
KH,33401,HH,M,2007-01-10T07:00:00+07:00,3.52,m     , O
KH,33401,HH,M,2007-01-11T07:00:00+07:00,3.48,m     , O
KH,33401,HH,M,2007-01-12T07:00:00+07:00,3.4,m     , O
KH,33401,HH,M,2007-01-13T07:00:00+07:00,3.36,m     , O
KH,33401,HH,M,2007-01-14T07:00:00+07:00,3.3,m     , O
KH,33401,HH,M,2007-01-15T07:00:00+07:00,3.25,m     , O
KH,33401,HH,M,2007-01-16T07:00:00+07:00,3.23,m     , O
KH,33401,HH,M,2007-01-17T07:00:00+07:00,3.21,m     , O
KH,33401,HH,M,2007-01-18T07:00:00+07:00,3.19,m     , O
KH,33401,HH,M,2007-01-19T07:00:00+07:00,3.17,m     , O
KH,33401,HH,M,2007-01-20T07:00:00+07:00,3.14,m     , O
KH,33401,HH,M,2007-01-21T07:00:00+07:00,3.12,m     , O
KH,33401,HH,M,2007-01-22T07:00:00+07:00,3.09,m     , O
KH,33401,HH,M,2007-01-23T07:00:00+07:00,3.07,m     , O
KH,33401,HH,M,2007-01-24T07:00:00+07:00,3.05,m     , O
KH,33401,HH,M,2007-01-25T07:00:00+07:00,3.03,m     , O
KH,33401,HH,M,2007-01-26T07:00:00+07:00,3,m     , O
KH,33401,HH,M,2007-01-27T07:00:00+07:00,2.95,m     , O
KH,33401,HH,M,2007-01-28T07:00:00+07:00,2.93,m     , O
KH,33401,HH,M,2007-01-29T07:00:00+07:00,2.88,m     , O
KH,33401,HH,M,2007-01-30T07:00:00+07:00,2.85,m     , O
KH,33401,HH,M,2007-01-31T07:00:00+07:00,2.82,m     , O
KH,33401,HH,M,2007-02-01T07:00:00+07:00,2.77,m     , O
KH,33401,HH,M,2007-02-02T07:00:00+07:00,2.73,m     , O
KH,33401,HH,M,2007-02-03T07:00:00+07:00,2.71,m     , O
KH,33401,HH,M,2007-02-04T07:00:00+07:00,2.67,m     , O
KH,33401,HH,M,2007-02-05T07:00:00+07:00,2.65,m     , O
KH,33401,HH,M,2007-02-06T07:00:00+07:00,2.62,m     , O
KH,33401,HH,M,2007-02-07T07:00:00+07:00,2.59,m     , O
KH,33401,HH,M,2007-02-08T07:00:00+07:00,2.57,m     , O
KH,33401,HH,M,2007-02-09T07:00:00+07:00,2.54,m     , O
KH,33401,HH,M,2007-02-10T07:00:00+07:00,2.51,m     , O
KH,33401,HH,M,2007-02-11T07:00:00+07:00,2.48,m     , O
KH,33401,HH,M,2007-02-12T07:00:00+07:00,2.45,m     , O
KH,33401,HH,M,2007-02-13T07:00:00+07:00,2.43,m     , O
KH,33401,HH,M,2007-02-14T07:00:00+07:00,2.39,m     , O
KH,33401,HH,M,2007-02-15T07:00:00+07:00,2.35,m     , O
KH,33401,HH,M,2007-02-16T07:00:00+07:00,2.33,m     , O
KH,33401,HH,M,2007-02-17T07:00:00+07:00,2.3,m     , O
KH,33401,HH,M,2007-02-18T07:00:00+07:00,2.25,m     , O
KH,33401,HH,M,2007-02-19T07:00:00+07:00,2.23,m     , O
KH,33401,HH,M,2007-02-20T07:00:00+07:00,2.22,m     , O
KH,33401,HH,M,2007-02-21T07:00:00+07:00,2.21,m     , O
KH,33401,HH,M,2007-02-22T07:00:00+07:00,2.2,m     , O
KH,33401,HH,M,2007-02-23T07:00:00+07:00,2.2,m     , O
KH,33401,HH,M,2007-02-24T07:00:00+07:00,2.19,m     , O
KH,33401,HH,M,2007-02-25T07:00:00+07:00,2.19,m     , O
KH,33401,HH,M,2007-02-26T07:00:00+07:00,2.19,m     , O
KH,33401,HH,M,2007-02-27T07:00:00+07:00,2.19,m     , O
KH,33401,HH,M,2007-02-28T07:00:00+07:00,2.21,m     , O
KH,33401,HH,M,2007-03-01T07:00:00+07:00,2.18,m     , O
KH,33401,HH,M,2007-03-02T07:00:00+07:00,2.11,m     , O
KH,33401,HH,M,2007-03-03T07:00:00+07:00,2.07,m     , O
KH,33401,HH,M,2007-03-04T07:00:00+07:00,2.05,m     , O
KH,33401,HH,M,2007-03-05T07:00:00+07:00,2.04,m     , O
KH,33401,HH,M,2007-03-06T07:00:00+07:00,2.03,m     , O
KH,33401,HH,M,2007-03-07T07:00:00+07:00,2.05,m     , O
KH,33401,HH,M,2007-03-08T07:00:00+07:00,2.08,m     , O
KH,33401,HH,M,2007-03-09T07:00:00+07:00,2.09,m     , O
KH,33401,HH,M,2007-03-10T07:00:00+07:00,2.1,m     , O
KH,33401,HH,M,2007-03-11T07:00:00+07:00,2.11,m     , O
KH,33401,HH,M,2007-03-12T07:00:00+07:00,2.13,m     , O
KH,33401,HH,M,2007-03-13T07:00:00+07:00,2.2,m     , O
KH,33401,HH,M,2007-03-14T07:00:00+07:00,2.17,m     , O
KH,33401,HH,M,2007-03-15T07:00:00+07:00,2.07,m     , O
KH,33401,HH,M,2007-03-16T07:00:00+07:00,2.01,m     , O
KH,33401,HH,M,2007-03-17T07:00:00+07:00,1.96,m     , O
KH,33401,HH,M,2007-03-18T07:00:00+07:00,1.92,m     , O
KH,33401,HH,M,2007-03-19T07:00:00+07:00,1.83,m     , O
KH,33401,HH,M,2007-03-20T07:00:00+07:00,1.93,m     , O
KH,33401,HH,M,2007-03-21T07:00:00+07:00,2,m     , O
KH,33401,HH,M,2007-03-22T07:00:00+07:00,2.05,m     , O
KH,33401,HH,M,2007-03-23T07:00:00+07:00,2.08,m     , O
KH,33401,HH,M,2007-03-24T07:00:00+07:00,2.11,m     , O
KH,33401,HH,M,2007-03-25T07:00:00+07:00,2.11,m     , O
KH,33401,HH,M,2007-03-26T07:00:00+07:00,2.09,m     , O
KH,33401,HH,M,2007-03-27T07:00:00+07:00,2.08,m     , O
KH,33401,HH,M,2007-03-28T07:00:00+07:00,2.05,m     , O
KH,33401,HH,M,2007-03-29T07:00:00+07:00,2,m     , O
KH,33401,HH,M,2007-03-30T07:00:00+07:00,1.93,m     , O
KH,33401,HH,M,2007-03-31T07:00:00+07:00,1.84,m     , O
KH,33401,HH,M,2007-04-01T07:00:00+07:00,1.77,m     , O
KH,33401,HH,M,2007-04-02T07:00:00+07:00,1.64,m     , O
KH,33401,HH,M,2007-04-03T07:00:00+07:00,1.73,m     , O
KH,33401,HH,M,2007-04-04T07:00:00+07:00,1.67,m     , O
KH,33401,HH,M,2007-04-05T07:00:00+07:00,1.69,m     , O
KH,33401,HH,M,2007-04-06T07:00:00+07:00,1.72,m     , O
KH,33401,HH,M,2007-04-07T07:00:00+07:00,1.78,m     , O
KH,33401,HH,M,2007-04-08T07:00:00+07:00,1.88,m     , O
KH,33401,HH,M,2007-04-09T07:00:00+07:00,1.99,m     , O
KH,33401,HH,M,2007-04-10T07:00:00+07:00,2.02,m     , O
KH,33401,HH,M,2007-04-11T07:00:00+07:00,2.02,m     , O
KH,33401,HH,M,2007-04-12T07:00:00+07:00,2.03,m     , O
KH,33401,HH,M,2007-04-13T07:00:00+07:00,2,m     , O
KH,33401,HH,M,2007-04-14T07:00:00+07:00,1.95,m     , O
KH,33401,HH,M,2007-04-15T07:00:00+07:00,1.88,m     , O
KH,33401,HH,M,2007-04-16T07:00:00+07:00,1.8,m     , O
KH,33401,HH,M,2007-04-17T07:00:00+07:00,1.7,m     , O
KH,33401,HH,M,2007-04-18T07:00:00+07:00,1.65,m     , O
KH,33401,HH,M,2007-04-19T07:00:00+07:00,1.61,m     , O
KH,33401,HH,M,2007-04-20T07:00:00+07:00,1.62,m     , O
KH,33401,HH,M,2007-04-21T07:00:00+07:00,1.65,m     , O
KH,33401,HH,M,2007-04-22T07:00:00+07:00,1.72,m     , O
KH,33401,HH,M,2007-04-23T07:00:00+07:00,1.75,m     , O
KH,33401,HH,M,2007-04-24T07:00:00+07:00,1.72,m     , O
KH,33401,HH,M,2007-04-25T07:00:00+07:00,1.68,m     , O
KH,33401,HH,M,2007-04-26T07:00:00+07:00,1.68,m     , O
KH,33401,HH,M,2007-04-27T07:00:00+07:00,1.68,m     , O
KH,33401,HH,M,2007-04-28T07:00:00+07:00,1.68,m     , O
KH,33401,HH,M,2007-04-29T07:00:00+07:00,1.68,m     , O
KH,33401,HH,M,2007-04-30T07:00:00+07:00,1.68,m     , O
KH,33401,HH,M,2007-05-01T07:00:00+07:00,1.71,m     , O
KH,33401,HH,M,2007-05-02T07:00:00+07:00,1.75,m     , O
KH,33401,HH,M,2007-05-03T07:00:00+07:00,1.8,m     , O
KH,33401,HH,M,2007-05-04T07:00:00+07:00,1.85,m     , O
KH,33401,HH,M,2007-05-05T07:00:00+07:00,1.89,m     , O
KH,33401,HH,M,2007-05-06T07:00:00+07:00,1.94,m     , O
KH,33401,HH,M,2007-05-07T07:00:00+07:00,1.81,m     , O
KH,33401,HH,M,2007-05-08T07:00:00+07:00,1.91,m     , O
KH,33401,HH,M,2007-05-09T07:00:00+07:00,1.94,m     , O
KH,33401,HH,M,2007-05-10T07:00:00+07:00,1.99,m     , O
KH,33401,HH,M,2007-05-11T07:00:00+07:00,2.03,m     , O
KH,33401,HH,M,2007-05-12T07:00:00+07:00,2.09,m     , O
KH,33401,HH,M,2007-05-13T07:00:00+07:00,2.16,m     , O
KH,33401,HH,M,2007-05-14T07:00:00+07:00,2.2,m     , O
KH,33401,HH,M,2007-05-15T07:00:00+07:00,2.36,m     , O
KH,33401,HH,M,2007-05-16T07:00:00+07:00,2.56,m     , O
KH,33401,HH,M,2007-05-17T07:00:00+07:00,2.72,m     , O
KH,33401,HH,M,2007-05-18T07:00:00+07:00,2.99,m     , O
KH,33401,HH,M,2007-05-19T07:00:00+07:00,2.87,m     , O
KH,33401,HH,M,2007-05-20T07:00:00+07:00,2.76,m     , O
KH,33401,HH,M,2007-05-21T07:00:00+07:00,2.65,m     , O
KH,33401,HH,M,2007-05-22T07:00:00+07:00,2.59,m     , O
KH,33401,HH,M,2007-05-23T07:00:00+07:00,2.5,m     , O
KH,33401,HH,M,2007-05-24T07:00:00+07:00,2.46,m     , O
KH,33401,HH,M,2007-05-25T07:00:00+07:00,2.3,m     , O
KH,33401,HH,M,2007-05-26T07:00:00+07:00,2.22,m     , O
KH,33401,HH,M,2007-05-27T07:00:00+07:00,2.11,m     , O
KH,33401,HH,M,2007-05-28T07:00:00+07:00,2.08,m     , O
KH,33401,HH,M,2007-05-29T07:00:00+07:00,2.05,m     , O
KH,33401,HH,M,2007-05-30T07:00:00+07:00,2.08,m     , O
KH,33401,HH,M,2007-05-31T07:00:00+07:00,2.17,m     , O
KH,33401,HH,M,2007-06-01T07:00:00+07:00,2.3,m     , O
KH,33401,HH,M,2007-06-02T07:00:00+07:00,2.44,m     , O
KH,33401,HH,M,2007-06-03T07:00:00+07:00,2.59,m     , O
KH,33401,HH,M,2007-06-04T07:00:00+07:00,2.74,m     , O
KH,33401,HH,M,2007-06-05T07:00:00+07:00,2.87,m     , O
KH,33401,HH,M,2007-06-06T07:00:00+07:00,2.87,m     , O
KH,33401,HH,M,2007-06-07T07:00:00+07:00,2.85,m     , O
KH,33401,HH,M,2007-06-08T07:00:00+07:00,2.82,m     , O
KH,33401,HH,M,2007-06-09T07:00:00+07:00,2.77,m     , O
KH,33401,HH,M,2007-06-10T07:00:00+07:00,2.75,m     , O
KH,33401,HH,M,2007-06-11T07:00:00+07:00,2.75,m     , O
KH,33401,HH,M,2007-06-12T07:00:00+07:00,2.63,m     , O
KH,33401,HH,M,2007-06-13T07:00:00+07:00,2.6,m     , O
KH,33401,HH,M,2007-06-14T07:00:00+07:00,2.57,m     , O
KH,33401,HH,M,2007-06-15T07:00:00+07:00,2.57,m     , O
KH,33401,HH,M,2007-06-16T07:00:00+07:00,2.55,m     , O
KH,33401,HH,M,2007-06-17T07:00:00+07:00,2.57,m     , O
KH,33401,HH,M,2007-06-18T07:00:00+07:00,2.58,m     , O
KH,33401,HH,M,2007-06-19T07:00:00+07:00,2.61,m     , O
KH,33401,HH,M,2007-06-20T07:00:00+07:00,2.58,m     , O
KH,33401,HH,M,2007-06-21T07:00:00+07:00,2.65,m     , O
KH,33401,HH,M,2007-06-22T07:00:00+07:00,2.72,m     , O
KH,33401,HH,M,2007-06-23T07:00:00+07:00,2.76,m     , O
KH,33401,HH,M,2007-06-24T07:00:00+07:00,2.76,m     , O
KH,33401,HH,M,2007-06-25T07:00:00+07:00,2.76,m     , O
KH,33401,HH,M,2007-06-26T07:00:00+07:00,2.73,m     , O
KH,33401,HH,M,2007-06-27T07:00:00+07:00,2.7,m     , O
KH,33401,HH,M,2007-06-28T07:00:00+07:00,2.69,m     , O
KH,33401,HH,M,2007-06-29T07:00:00+07:00,2.69,m     , O
KH,33401,HH,M,2007-06-30T07:00:00+07:00,2.73,m     , O
KH,33401,HH,M,2007-07-01T07:00:00+07:00,2.87,m     , O
KH,33401,HH,M,2007-07-02T07:00:00+07:00,2.96,m     , O
KH,33401,HH,M,2007-07-03T07:00:00+07:00,3.28,m     , O
KH,33401,HH,M,2007-07-04T07:00:00+07:00,3.77,m     , O
KH,33401,HH,M,2007-07-05T07:00:00+07:00,4.2,m     , O
KH,33401,HH,M,2007-07-06T07:00:00+07:00,4.57,m     , O
KH,33401,HH,M,2007-07-07T07:00:00+07:00,5.13,m     , O
KH,33401,HH,M,2007-07-08T07:00:00+07:00,5.54,m     , O
KH,33401,HH,M,2007-07-09T07:00:00+07:00,5.59,m     , O
KH,33401,HH,M,2007-07-10T07:00:00+07:00,5.59,m     , O
KH,33401,HH,M,2007-07-11T07:00:00+07:00,5.56,m     , O
KH,33401,HH,M,2007-07-12T07:00:00+07:00,5.5,m     , O
KH,33401,HH,M,2007-07-13T07:00:00+07:00,5.35,m     , O
KH,33401,HH,M,2007-07-14T07:00:00+07:00,5.14,m     , O
KH,33401,HH,M,2007-07-15T07:00:00+07:00,5,m     , O
KH,33401,HH,M,2007-07-16T07:00:00+07:00,4.85,m     , O
KH,33401,HH,M,2007-07-17T07:00:00+07:00,4.85,m     , O
KH,33401,HH,M,2007-07-18T07:00:00+07:00,4.94,m     , O
KH,33401,HH,M,2007-07-19T07:00:00+07:00,4.99,m     , O
KH,33401,HH,M,2007-07-20T07:00:00+07:00,4.99,m     , O
KH,33401,HH,M,2007-07-21T07:00:00+07:00,4.94,m     , O
KH,33401,HH,M,2007-07-22T07:00:00+07:00,4.59,m     , O
KH,33401,HH,M,2007-07-23T07:00:00+07:00,4.55,m     , O
KH,33401,HH,M,2007-07-24T07:00:00+07:00,4.55,m     , O
KH,33401,HH,M,2007-07-25T07:00:00+07:00,4.59,m     , O
KH,33401,HH,M,2007-07-26T07:00:00+07:00,4.55,m     , O
KH,33401,HH,M,2007-07-27T07:00:00+07:00,4.55,m     , O
KH,33401,HH,M,2007-07-28T07:00:00+07:00,4.55,m     , O
KH,33401,HH,M,2007-07-29T07:00:00+07:00,4.55,m     , O
KH,33401,HH,M,2007-07-30T07:00:00+07:00,4.55,m     , O
KH,33401,HH,M,2007-07-31T07:00:00+07:00,4.52,m     , O
KH,33401,HH,M,2007-08-01T07:00:00+07:00,4.61,m     , O
KH,33401,HH,M,2007-08-02T07:00:00+07:00,4.72,m     , O
KH,33401,HH,M,2007-08-03T07:00:00+07:00,4.83,m     , O
KH,33401,HH,M,2007-08-04T07:00:00+07:00,5.13,m     , O
KH,33401,HH,M,2007-08-05T07:00:00+07:00,5.49,m     , O
KH,33401,HH,M,2007-08-06T07:00:00+07:00,5.68,m     , O
KH,33401,HH,M,2007-08-07T07:00:00+07:00,6.2,m     , O
KH,33401,HH,M,2007-08-08T07:00:00+07:00,6.82,m     , O
KH,33401,HH,M,2007-08-09T07:00:00+07:00,7.48,m     , O
KH,33401,HH,M,2007-08-10T07:00:00+07:00,7.63,m     , O
KH,33401,HH,M,2007-08-11T07:00:00+07:00,7.74,m     , O
KH,33401,HH,M,2007-08-12T07:00:00+07:00,7.79,m     , O
KH,33401,HH,M,2007-08-13T07:00:00+07:00,7.92,m     , O
KH,33401,HH,M,2007-08-14T07:00:00+07:00,7.92,m     , O
KH,33401,HH,M,2007-08-15T07:00:00+07:00,7.89,m     , O
KH,33401,HH,M,2007-08-16T07:00:00+07:00,7.84,m     , O
KH,33401,HH,M,2007-08-17T07:00:00+07:00,7.75,m     , O
KH,33401,HH,M,2007-08-18T07:00:00+07:00,7.75,m     , O
KH,33401,HH,M,2007-08-19T07:00:00+07:00,7.88,m     , O
KH,33401,HH,M,2007-08-20T07:00:00+07:00,8.1,m     , O
KH,33401,HH,M,2007-08-21T07:00:00+07:00,8.19,m     , O
KH,33401,HH,M,2007-08-22T07:00:00+07:00,8.24,m     , O
KH,33401,HH,M,2007-08-23T07:00:00+07:00,8.22,m     , O
KH,33401,HH,M,2007-08-24T07:00:00+07:00,8.17,m     , O
KH,33401,HH,M,2007-08-25T07:00:00+07:00,8.14,m     , O
KH,33401,HH,M,2007-08-26T07:00:00+07:00,8.07,m     , O
KH,33401,HH,M,2007-08-27T07:00:00+07:00,7.98,m     , O
KH,33401,HH,M,2007-08-28T07:00:00+07:00,7.98,m     , O
KH,33401,HH,M,2007-08-29T07:00:00+07:00,7.98,m     , O
KH,33401,HH,M,2007-08-30T07:00:00+07:00,7.98,m     , O
KH,33401,HH,M,2007-08-31T07:00:00+07:00,7.98,m     , O
KH,33401,HH,M,2007-09-01T07:00:00+07:00,7.95,m     , O
KH,33401,HH,M,2007-09-02T07:00:00+07:00,7.87,m     , O
KH,33401,HH,M,2007-09-03T07:00:00+07:00,7.83,m     , O
KH,33401,HH,M,2007-09-04T07:00:00+07:00,7.8,m     , O
KH,33401,HH,M,2007-09-05T07:00:00+07:00,7.83,m     , O
KH,33401,HH,M,2007-09-06T07:00:00+07:00,7.85,m     , O
KH,33401,HH,M,2007-09-07T07:00:00+07:00,7.88,m     , O
KH,33401,HH,M,2007-09-08T07:00:00+07:00,7.93,m     , O
KH,33401,HH,M,2007-09-09T07:00:00+07:00,7.93,m     , O
KH,33401,HH,M,2007-09-10T07:00:00+07:00,7.98,m     , O
KH,33401,HH,M,2007-09-11T07:00:00+07:00,8,m     , O
KH,33401,HH,M,2007-09-12T07:00:00+07:00,8,m     , O
KH,33401,HH,M,2007-09-13T07:00:00+07:00,8.07,m     , O
KH,33401,HH,M,2007-09-14T07:00:00+07:00,8.11,m     , O
KH,33401,HH,M,2007-09-15T07:00:00+07:00,8.17,m     , O
KH,33401,HH,M,2007-09-16T07:00:00+07:00,8.25,m     , O
KH,33401,HH,M,2007-09-17T07:00:00+07:00,8.32,m     , O
KH,33401,HH,M,2007-09-18T07:00:00+07:00,8.41,m     , O
KH,33401,HH,M,2007-09-19T07:00:00+07:00,8.46,m     , O
KH,33401,HH,M,2007-09-20T07:00:00+07:00,8.53,m     , O
KH,33401,HH,M,2007-09-21T07:00:00+07:00,8.59,m     , O
KH,33401,HH,M,2007-09-22T07:00:00+07:00,8.66,m     , O
KH,33401,HH,M,2007-09-23T07:00:00+07:00,8.74,m     , O
KH,33401,HH,M,2007-09-24T07:00:00+07:00,8.76,m     , O
KH,33401,HH,M,2007-09-25T07:00:00+07:00,8.74,m     , O
KH,33401,HH,M,2007-09-26T07:00:00+07:00,8.65,m     , O
KH,33401,HH,M,2007-09-27T07:00:00+07:00,8.58,m     , O
KH,33401,HH,M,2007-09-28T07:00:00+07:00,8.6,m     , O
KH,33401,HH,M,2007-09-29T07:00:00+07:00,8.65,m     , O
KH,33401,HH,M,2007-09-30T07:00:00+07:00,8.7,m     , O
KH,33401,HH,M,2007-10-01T07:00:00+07:00,8.73,m     , O
KH,33401,HH,M,2007-10-02T07:00:00+07:00,8.71,m     , O
KH,33401,HH,M,2007-10-03T07:00:00+07:00,8.68,m     , O
KH,33401,HH,M,2007-10-04T07:00:00+07:00,8.61,m     , O
KH,33401,HH,M,2007-10-05T07:00:00+07:00,8.56,m     , O
KH,33401,HH,M,2007-10-06T07:00:00+07:00,8.69,m     , O
KH,33401,HH,M,2007-10-07T07:00:00+07:00,8.85,m     , O
KH,33401,HH,M,2007-10-08T07:00:00+07:00,8.99,m     , O
KH,33401,HH,M,2007-10-09T07:00:00+07:00,9.1,m     , O
KH,33401,HH,M,2007-10-10T07:00:00+07:00,9.19,m     , O
KH,33401,HH,M,2007-10-11T07:00:00+07:00,9.27,m     , O
KH,33401,HH,M,2007-10-12T07:00:00+07:00,9.36,m     , O
KH,33401,HH,M,2007-10-13T07:00:00+07:00,9.4,m     , O
KH,33401,HH,M,2007-10-14T07:00:00+07:00,9.49,m     , O
KH,33401,HH,M,2007-10-15T07:00:00+07:00,9.55,m     , O
KH,33401,HH,M,2007-10-16T07:00:00+07:00,9.59,m     , O
KH,33401,HH,M,2007-10-17T07:00:00+07:00,9.62,m     , O
KH,33401,HH,M,2007-10-18T07:00:00+07:00,9.64,m     , O
KH,33401,HH,M,2007-10-19T07:00:00+07:00,9.64,m     , O
KH,33401,HH,M,2007-10-20T07:00:00+07:00,9.63,m     , O
KH,33401,HH,M,2007-10-21T07:00:00+07:00,9.61,m     , O
KH,33401,HH,M,2007-10-22T07:00:00+07:00,9.6,m     , O
KH,33401,HH,M,2007-10-23T07:00:00+07:00,9.58,m     , O
KH,33401,HH,M,2007-10-24T07:00:00+07:00,9.52,m     , O
KH,33401,HH,M,2007-10-25T07:00:00+07:00,9.4,m     , O
KH,33401,HH,M,2007-10-26T07:00:00+07:00,9.27,m     , O
KH,33401,HH,M,2007-10-27T07:00:00+07:00,9.23,m     , O
KH,33401,HH,M,2007-10-28T07:00:00+07:00,9.08,m     , O
KH,33401,HH,M,2007-10-29T07:00:00+07:00,9,m     , O
KH,33401,HH,M,2007-10-30T07:00:00+07:00,8.93,m     , O
KH,33401,HH,M,2007-10-31T07:00:00+07:00,8.8,m     , O
KH,33401,HH,M,2007-11-01T07:00:00+07:00,8.69,m     , O
KH,33401,HH,M,2007-11-02T07:00:00+07:00,8.56,m     , O
KH,33401,HH,M,2007-11-03T07:00:00+07:00,8.45,m     , O
KH,33401,HH,M,2007-11-04T07:00:00+07:00,8.32,m     , O
KH,33401,HH,M,2007-11-05T07:00:00+07:00,8.27,m     , O
KH,33401,HH,M,2007-11-06T07:00:00+07:00,8.25,m     , O
KH,33401,HH,M,2007-11-07T07:00:00+07:00,8.22,m     , O
KH,33401,HH,M,2007-11-08T07:00:00+07:00,8.2,m     , O
KH,33401,HH,M,2007-11-09T07:00:00+07:00,8.2,m     , O
KH,33401,HH,M,2007-11-10T07:00:00+07:00,8.17,m     , O
KH,33401,HH,M,2007-11-11T07:00:00+07:00,8.12,m     , O
KH,33401,HH,M,2007-11-12T07:00:00+07:00,8,m     , O
KH,33401,HH,M,2007-11-13T07:00:00+07:00,7.96,m     , O
KH,33401,HH,M,2007-11-14T07:00:00+07:00,7.85,m     , O
KH,33401,HH,M,2007-11-15T07:00:00+07:00,7.85,m     , O
KH,33401,HH,M,2007-11-16T07:00:00+07:00,7.92,m     , O
KH,33401,HH,M,2007-11-17T07:00:00+07:00,7.92,m     , O
KH,33401,HH,M,2007-11-18T07:00:00+07:00,7.88,m     , O
KH,33401,HH,M,2007-11-19T07:00:00+07:00,7.75,m     , O
KH,33401,HH,M,2007-11-20T07:00:00+07:00,7.58,m     , O
KH,33401,HH,M,2007-11-21T07:00:00+07:00,7.45,m     , O
KH,33401,HH,M,2007-11-22T07:00:00+07:00,7.32,m     , O
KH,33401,HH,M,2007-11-23T07:00:00+07:00,7.23,m     , O
KH,33401,HH,M,2007-11-24T07:00:00+07:00,7.14,m     , O
KH,33401,HH,M,2007-11-25T07:00:00+07:00,7.07,m     , O
KH,33401,HH,M,2007-11-26T07:00:00+07:00,7.02,m     , O
KH,33401,HH,M,2007-11-27T07:00:00+07:00,6.85,m     , O
KH,33401,HH,M,2007-11-28T07:00:00+07:00,6.77,m     , O
KH,33401,HH,M,2007-11-29T07:00:00+07:00,6.65,m     , O
KH,33401,HH,M,2007-11-30T07:00:00+07:00,6.48,m     , O
KH,33401,HH,M,2007-12-01T07:00:00+07:00,6.37,m     , O
KH,33401,HH,M,2007-12-02T07:00:00+07:00,6.31,m     , O
KH,33401,HH,M,2007-12-03T07:00:00+07:00,6.24,m     , O
KH,33401,HH,M,2007-12-04T07:00:00+07:00,6.16,m     , O
KH,33401,HH,M,2007-12-05T07:00:00+07:00,6,m     , O
KH,33401,HH,M,2007-12-06T07:00:00+07:00,5.94,m     , O
KH,33401,HH,M,2007-12-07T07:00:00+07:00,5.87,m     , O
KH,33401,HH,M,2007-12-08T07:00:00+07:00,5.79,m     , O
KH,33401,HH,M,2007-12-09T07:00:00+07:00,5.72,m     , O
KH,33401,HH,M,2007-12-10T07:00:00+07:00,5.57,m     , O
KH,33401,HH,M,2007-12-11T07:00:00+07:00,5.38,m     , O
KH,33401,HH,M,2007-12-12T07:00:00+07:00,5.35,m     , O
KH,33401,HH,M,2007-12-13T07:00:00+07:00,5.23,m     , O
KH,33401,HH,M,2007-12-14T07:00:00+07:00,5.05,m     , O
KH,33401,HH,M,2007-12-15T07:00:00+07:00,5,m     , O
KH,33401,HH,M,2007-12-16T07:00:00+07:00,4.93,m     , O
KH,33401,HH,M,2007-12-17T07:00:00+07:00,4.85,m     , O
KH,33401,HH,M,2007-12-18T07:00:00+07:00,4.8,m     , O
