KH,19802,HH,M,2000-01-01T07:00:00+07:00,5.51,m     , O
KH,19802,HH,M,2006-09-17T07:00:00+07:00,12,m     , O
KH,19802,HH,M,2006-09-18T07:00:00+07:00,11.95,m     , O
KH,19802,HH,M,2006-09-19T07:00:00+07:00,12.04,m     , O
KH,19802,HH,M,2006-09-20T07:00:00+07:00,12.16,m     , O
KH,19802,HH,M,2006-09-21T07:00:00+07:00,12.4,m     , O
KH,19802,HH,M,2006-09-22T07:00:00+07:00,12.59,m     , O
KH,19802,HH,M,2006-09-23T07:00:00+07:00,12.7,m     , O
KH,19802,HH,M,2006-09-24T07:00:00+07:00,12.6,m     , O
KH,19802,HH,M,2006-09-25T07:00:00+07:00,12.21,m     , O
KH,19802,HH,M,2006-09-26T07:00:00+07:00,11.66,m     , O
KH,19802,HH,M,2006-09-27T07:00:00+07:00,11.35,m     , O
KH,19802,HH,M,2006-09-28T07:00:00+07:00,11.5,m     , O
KH,19802,HH,M,2006-09-29T07:00:00+07:00,11.81,m     , O
KH,19802,HH,M,2006-09-30T07:00:00+07:00,12.14,m     , O
KH,19802,HH,M,2006-10-01T07:00:00+07:00,12.57,m     , O
KH,19802,HH,M,2006-10-02T07:00:00+07:00,12.67,m     , O
KH,19802,HH,M,2006-10-03T07:00:00+07:00,12.66,m     , O
KH,19802,HH,M,2006-10-04T07:00:00+07:00,13.1,m     , O
KH,19802,HH,M,2006-10-05T07:00:00+07:00,13.5,m     , O
KH,19802,HH,M,2006-10-06T07:00:00+07:00,13.7,m     , O
KH,19802,HH,M,2006-10-07T07:00:00+07:00,13.82,m     , O
KH,19802,HH,M,2006-10-08T07:00:00+07:00,14.03,m     , O
KH,19802,HH,M,2006-10-09T07:00:00+07:00,14.2,m     , O
KH,19802,HH,M,2006-10-10T07:00:00+07:00,14.4,m     , O
KH,19802,HH,M,2006-10-11T07:00:00+07:00,14.53,m     , O
KH,19802,HH,M,2006-10-12T07:00:00+07:00,14.57,m     , O
KH,19802,HH,M,2006-10-13T07:00:00+07:00,14.48,m     , O
KH,19802,HH,M,2006-10-14T07:00:00+07:00,14.28,m     , O
KH,19802,HH,M,2006-10-15T07:00:00+07:00,13.97,m     , O
KH,19802,HH,M,2006-10-16T07:00:00+07:00,13.66,m     , O
KH,19802,HH,M,2006-10-17T07:00:00+07:00,13.34,m     , O
KH,19802,HH,M,2006-10-18T07:00:00+07:00,13.12,m     , O
KH,19802,HH,M,2006-10-19T07:00:00+07:00,12.98,m     , O
KH,19802,HH,M,2006-10-20T07:00:00+07:00,12.89,m     , O
KH,19802,HH,M,2006-10-21T07:00:00+07:00,12.82,m     , O
KH,19802,HH,M,2006-10-22T07:00:00+07:00,12.72,m     , O
KH,19802,HH,M,2006-10-23T07:00:00+07:00,12.6,m     , O
KH,19802,HH,M,2006-10-24T07:00:00+07:00,12.31,m     , O
KH,19802,HH,M,2006-10-25T07:00:00+07:00,12.02,m     , O
KH,19802,HH,M,2006-10-26T07:00:00+07:00,11.7,m     , O
KH,19802,HH,M,2006-10-27T07:00:00+07:00,11.4,m     , O
KH,19802,HH,M,2006-10-28T07:00:00+07:00,11.09,m     , O
KH,19802,HH,M,2006-10-29T07:00:00+07:00,10.79,m     , O
KH,19802,HH,M,2006-10-30T07:00:00+07:00,10.56,m     , O
KH,19802,HH,M,2006-10-31T07:00:00+07:00,10.37,m     , O
KH,19802,HH,M,2006-11-01T07:00:00+07:00,10.17,m     , O
KH,19802,HH,M,2006-11-02T07:00:00+07:00,10.02,m     , O
KH,19802,HH,M,2006-11-03T07:00:00+07:00,9.78,m     , O
KH,19802,HH,M,2006-11-04T07:00:00+07:00,9.57,m     , O
KH,19802,HH,M,2006-11-05T07:00:00+07:00,9.36,m     , O
KH,19802,HH,M,2006-11-06T07:00:00+07:00,9.18,m     , O
KH,19802,HH,M,2006-11-07T07:00:00+07:00,9.04,m     , O
KH,19802,HH,M,2006-11-08T07:00:00+07:00,8.89,m     , O
KH,19802,HH,M,2006-11-09T07:00:00+07:00,8.72,m     , O
KH,19802,HH,M,2006-11-10T07:00:00+07:00,8.58,m     , O
KH,19802,HH,M,2006-11-11T07:00:00+07:00,8.44,m     , O
KH,19802,HH,M,2006-11-12T07:00:00+07:00,8.3,m     , O
KH,19802,HH,M,2006-11-13T07:00:00+07:00,8.17,m     , O
KH,19802,HH,M,2006-11-14T07:00:00+07:00,8,m     , O
KH,19802,HH,M,2006-11-15T07:00:00+07:00,7.9,m     , O
KH,19802,HH,M,2006-11-16T07:00:00+07:00,7.79,m     , O
KH,19802,HH,M,2006-11-17T07:00:00+07:00,7.65,m     , O
KH,19802,HH,M,2006-11-18T07:00:00+07:00,7.53,m     , O
KH,19802,HH,M,2006-11-19T07:00:00+07:00,7.43,m     , O
KH,19802,HH,M,2006-11-20T07:00:00+07:00,7.32,m     , O
KH,19802,HH,M,2006-11-21T07:00:00+07:00,7.22,m     , O
KH,19802,HH,M,2006-11-22T07:00:00+07:00,7.12,m     , O
KH,19802,HH,M,2006-11-23T07:00:00+07:00,7.02,m     , O
KH,19802,HH,M,2006-11-24T07:00:00+07:00,6.93,m     , O
KH,19802,HH,M,2006-11-25T07:00:00+07:00,6.85,m     , O
KH,19802,HH,M,2006-11-26T07:00:00+07:00,6.78,m     , O
KH,19802,HH,M,2006-11-27T07:00:00+07:00,6.68,m     , O
KH,19802,HH,M,2006-11-28T07:00:00+07:00,6.56,m     , O
KH,19802,HH,M,2006-11-29T07:00:00+07:00,6.42,m     , O
KH,19802,HH,M,2006-11-30T07:00:00+07:00,6.3,m     , O
KH,19802,HH,M,2006-12-01T07:00:00+07:00,6.19,m     , O
KH,19802,HH,M,2006-12-02T07:00:00+07:00,6.08,m     , O
KH,19802,HH,M,2006-12-03T07:00:00+07:00,5.97,m     , O
KH,19802,HH,M,2006-12-04T07:00:00+07:00,5.87,m     , O
KH,19802,HH,M,2006-12-05T07:00:00+07:00,5.81,m     , O
KH,19802,HH,M,2006-12-06T07:00:00+07:00,5.74,m     , O
KH,19802,HH,M,2006-12-07T07:00:00+07:00,5.69,m     , O
KH,19802,HH,M,2006-12-08T07:00:00+07:00,5.63,m     , O
KH,19802,HH,M,2006-12-09T07:00:00+07:00,5.58,m     , O
KH,19802,HH,M,2006-12-10T07:00:00+07:00,5.58,m     , O
KH,19802,HH,M,2006-12-11T07:00:00+07:00,5.61,m     , O
KH,19802,HH,M,2006-12-12T07:00:00+07:00,5.54,m     , O
KH,19802,HH,M,2006-12-13T07:00:00+07:00,5.43,m     , O
KH,19802,HH,M,2006-12-14T07:00:00+07:00,5.32,m     , O
KH,19802,HH,M,2006-12-15T07:00:00+07:00,5.23,m     , O
KH,19802,HH,M,2006-12-16T07:00:00+07:00,5.17,m     , O
KH,19802,HH,M,2006-12-17T07:00:00+07:00,5.08,m     , O
KH,19802,HH,M,2006-12-18T07:00:00+07:00,5.02,m     , O
KH,19802,HH,M,2006-12-19T07:00:00+07:00,5,m     , O
KH,19802,HH,M,2006-12-20T07:00:00+07:00,4.97,m     , O
KH,19802,HH,M,2006-12-21T07:00:00+07:00,4.92,m     , O
KH,19802,HH,M,2006-12-22T07:00:00+07:00,4.86,m     , O
KH,19802,HH,M,2006-12-23T07:00:00+07:00,4.82,m     , O
KH,19802,HH,M,2006-12-24T07:00:00+07:00,4.79,m     , O
KH,19802,HH,M,2006-12-25T07:00:00+07:00,4.75,m     , O
KH,19802,HH,M,2006-12-26T07:00:00+07:00,4.7,m     , O
KH,19802,HH,M,2006-12-27T07:00:00+07:00,4.66,m     , O
KH,19802,HH,M,2006-12-28T07:00:00+07:00,4.61,m     , O
KH,19802,HH,M,2006-12-29T07:00:00+07:00,4.52,m     , O
KH,19802,HH,M,2006-12-30T07:00:00+07:00,4.46,m     , O
KH,19802,HH,M,2006-12-31T07:00:00+07:00,4.42,m     , O
KH,19802,HH,M,2007-01-01T07:00:00+07:00,4.39,m     , O
KH,19802,HH,M,2007-01-02T07:00:00+07:00,4.35,m     , O
KH,19802,HH,M,2007-01-03T07:00:00+07:00,4.31,m     , O
KH,19802,HH,M,2007-01-04T07:00:00+07:00,4.28,m     , O
KH,19802,HH,M,2007-01-05T07:00:00+07:00,4.22,m     , O
KH,19802,HH,M,2007-01-06T07:00:00+07:00,4.17,m     , O
KH,19802,HH,M,2007-01-07T07:00:00+07:00,4.12,m     , O
KH,19802,HH,M,2007-01-08T07:00:00+07:00,4.09,m     , O
KH,19802,HH,M,2007-01-09T07:00:00+07:00,4.06,m     , O
KH,19802,HH,M,2007-01-10T07:00:00+07:00,3.99,m     , O
KH,19802,HH,M,2007-01-11T07:00:00+07:00,3.93,m     , O
KH,19802,HH,M,2007-01-12T07:00:00+07:00,3.9,m     , O
KH,19802,HH,M,2007-01-13T07:00:00+07:00,3.84,m     , O
KH,19802,HH,M,2007-01-14T07:00:00+07:00,3.79,m     , O
KH,19802,HH,M,2007-01-15T07:00:00+07:00,3.79,m     , O
KH,19802,HH,M,2007-01-16T07:00:00+07:00,3.76,m     , O
KH,19802,HH,M,2007-01-17T07:00:00+07:00,3.73,m     , O
KH,19802,HH,M,2007-01-18T07:00:00+07:00,3.71,m     , O
KH,19802,HH,M,2007-01-19T07:00:00+07:00,3.72,m     , O
KH,19802,HH,M,2007-01-20T07:00:00+07:00,3.7,m     , O
KH,19802,HH,M,2007-01-21T07:00:00+07:00,3.67,m     , O
KH,19802,HH,M,2007-01-22T07:00:00+07:00,3.66,m     , O
KH,19802,HH,M,2007-01-23T07:00:00+07:00,3.61,m     , O
KH,19802,HH,M,2007-01-24T07:00:00+07:00,3.55,m     , O
KH,19802,HH,M,2007-01-25T07:00:00+07:00,3.5,m     , O
KH,19802,HH,M,2007-01-26T07:00:00+07:00,3.43,m     , O
KH,19802,HH,M,2007-01-27T07:00:00+07:00,3.37,m     , O
KH,19802,HH,M,2007-01-28T07:00:00+07:00,3.32,m     , O
KH,19802,HH,M,2007-01-29T07:00:00+07:00,3.3,m     , O
KH,19802,HH,M,2007-01-30T07:00:00+07:00,3.29,m     , O
KH,19802,HH,M,2007-01-31T07:00:00+07:00,3.27,m     , O
KH,19802,HH,M,2007-02-01T07:00:00+07:00,3.25,m     , O
KH,19802,HH,M,2007-02-02T07:00:00+07:00,3.24,m     , O
KH,19802,HH,M,2007-02-03T07:00:00+07:00,3.23,m     , O
KH,19802,HH,M,2007-02-04T07:00:00+07:00,3.2,m     , O
KH,19802,HH,M,2007-02-05T07:00:00+07:00,3.2,m     , O
KH,19802,HH,M,2007-02-06T07:00:00+07:00,3.17,m     , O
KH,19802,HH,M,2007-02-07T07:00:00+07:00,3.14,m     , O
KH,19802,HH,M,2007-02-08T07:00:00+07:00,3.09,m     , O
KH,19802,HH,M,2007-02-09T07:00:00+07:00,3.04,m     , O
KH,19802,HH,M,2007-02-10T07:00:00+07:00,3,m     , O
KH,19802,HH,M,2007-02-11T07:00:00+07:00,2.96,m     , O
KH,19802,HH,M,2007-02-12T07:00:00+07:00,2.96,m     , O
KH,19802,HH,M,2007-02-13T07:00:00+07:00,2.95,m     , O
KH,19802,HH,M,2007-02-14T07:00:00+07:00,2.93,m     , O
KH,19802,HH,M,2007-02-15T07:00:00+07:00,2.89,m     , O
KH,19802,HH,M,2007-02-16T07:00:00+07:00,2.82,m     , O
KH,19802,HH,M,2007-02-17T07:00:00+07:00,2.78,m     , O
KH,19802,HH,M,2007-02-18T07:00:00+07:00,2.76,m     , O
KH,19802,HH,M,2007-02-19T07:00:00+07:00,2.74,m     , O
KH,19802,HH,M,2007-02-20T07:00:00+07:00,2.78,m     , O
KH,19802,HH,M,2007-02-21T07:00:00+07:00,2.78,m     , O
KH,19802,HH,M,2007-02-22T07:00:00+07:00,2.78,m     , O
KH,19802,HH,M,2007-02-23T07:00:00+07:00,2.73,m     , O
KH,19802,HH,M,2007-02-24T07:00:00+07:00,2.7,m     , O
KH,19802,HH,M,2007-02-25T07:00:00+07:00,2.63,m     , O
KH,19802,HH,M,2007-02-26T07:00:00+07:00,2.61,m     , O
KH,19802,HH,M,2007-02-27T07:00:00+07:00,2.62,m     , O
KH,19802,HH,M,2007-02-28T07:00:00+07:00,2.65,m     , O
KH,19802,HH,M,2007-03-01T07:00:00+07:00,2.65,m     , O
KH,19802,HH,M,2007-03-02T07:00:00+07:00,2.62,m     , O
KH,19802,HH,M,2007-03-03T07:00:00+07:00,2.56,m     , O
KH,19802,HH,M,2007-03-04T07:00:00+07:00,2.6,m     , O
KH,19802,HH,M,2007-03-05T07:00:00+07:00,2.63,m     , O
KH,19802,HH,M,2007-03-06T07:00:00+07:00,2.66,m     , O
KH,19802,HH,M,2007-03-07T07:00:00+07:00,2.66,m     , O
KH,19802,HH,M,2007-03-08T07:00:00+07:00,2.66,m     , O
KH,19802,HH,M,2007-03-09T07:00:00+07:00,2.67,m     , O
KH,19802,HH,M,2007-03-10T07:00:00+07:00,2.65,m     , O
KH,19802,HH,M,2007-03-11T07:00:00+07:00,2.67,m     , O
KH,19802,HH,M,2007-03-12T07:00:00+07:00,2.65,m     , O
KH,19802,HH,M,2007-03-13T07:00:00+07:00,2.64,m     , O
KH,19802,HH,M,2007-03-14T07:00:00+07:00,2.61,m     , O
KH,19802,HH,M,2007-03-15T07:00:00+07:00,2.52,m     , O
KH,19802,HH,M,2007-03-16T07:00:00+07:00,2.44,m     , O
KH,19802,HH,M,2007-03-17T07:00:00+07:00,2.43,m     , O
KH,19802,HH,M,2007-03-18T07:00:00+07:00,2.42,m     , O
KH,19802,HH,M,2007-03-19T07:00:00+07:00,2.45,m     , O
KH,19802,HH,M,2007-03-20T07:00:00+07:00,2.52,m     , O
KH,19802,HH,M,2007-03-21T07:00:00+07:00,2.62,m     , O
KH,19802,HH,M,2007-03-22T07:00:00+07:00,2.66,m     , O
KH,19802,HH,M,2007-03-23T07:00:00+07:00,2.7,m     , O
KH,19802,HH,M,2007-03-24T07:00:00+07:00,2.64,m     , O
KH,19802,HH,M,2007-03-25T07:00:00+07:00,2.59,m     , O
KH,19802,HH,M,2007-03-26T07:00:00+07:00,2.52,m     , O
KH,19802,HH,M,2007-03-27T07:00:00+07:00,2.47,m     , O
KH,19802,HH,M,2007-03-28T07:00:00+07:00,2.43,m     , O
KH,19802,HH,M,2007-03-29T07:00:00+07:00,2.37,m     , O
KH,19802,HH,M,2007-03-30T07:00:00+07:00,2.35,m     , O
KH,19802,HH,M,2007-03-31T07:00:00+07:00,2.35,m     , O
KH,19802,HH,M,2007-04-01T07:00:00+07:00,2.33,m     , O
KH,19802,HH,M,2007-04-02T07:00:00+07:00,2.34,m     , O
KH,19802,HH,M,2007-04-03T07:00:00+07:00,2.32,m     , O
KH,19802,HH,M,2007-04-04T07:00:00+07:00,2.34,m     , O
KH,19802,HH,M,2007-04-05T07:00:00+07:00,2.38,m     , O
KH,19802,HH,M,2007-04-06T07:00:00+07:00,2.44,m     , O
KH,19802,HH,M,2007-04-07T07:00:00+07:00,2.46,m     , O
KH,19802,HH,M,2007-04-08T07:00:00+07:00,2.47,m     , O
KH,19802,HH,M,2007-04-09T07:00:00+07:00,2.46,m     , O
KH,19802,HH,M,2007-04-10T07:00:00+07:00,2.41,m     , O
KH,19802,HH,M,2007-04-11T07:00:00+07:00,2.41,m     , O
KH,19802,HH,M,2007-04-12T07:00:00+07:00,2.43,m     , O
KH,19802,HH,M,2007-04-13T07:00:00+07:00,2.37,m     , O
KH,19802,HH,M,2007-04-14T07:00:00+07:00,2.37,m     , O
KH,19802,HH,M,2007-04-15T07:00:00+07:00,2.28,m     , O
KH,19802,HH,M,2007-04-16T07:00:00+07:00,2.28,m     , O
KH,19802,HH,M,2007-04-17T07:00:00+07:00,2.29,m     , O
KH,19802,HH,M,2007-04-18T07:00:00+07:00,2.27,m     , O
KH,19802,HH,M,2007-04-19T07:00:00+07:00,2.27,m     , O
KH,19802,HH,M,2007-04-20T07:00:00+07:00,2.35,m     , O
KH,19802,HH,M,2007-04-21T07:00:00+07:00,2.34,m     , O
KH,19802,HH,M,2007-04-22T07:00:00+07:00,2.36,m     , O
KH,19802,HH,M,2007-04-23T07:00:00+07:00,2.34,m     , O
KH,19802,HH,M,2007-04-24T07:00:00+07:00,2.31,m     , O
KH,19802,HH,M,2007-04-25T07:00:00+07:00,2.32,m     , O
KH,19802,HH,M,2007-04-26T07:00:00+07:00,2.34,m     , O
KH,19802,HH,M,2007-04-27T07:00:00+07:00,2.39,m     , O
KH,19802,HH,M,2007-04-28T07:00:00+07:00,2.46,m     , O
KH,19802,HH,M,2007-04-29T07:00:00+07:00,2.52,m     , O
KH,19802,HH,M,2007-04-30T07:00:00+07:00,2.57,m     , O
KH,19802,HH,M,2007-05-01T07:00:00+07:00,2.66,m     , O
KH,19802,HH,M,2007-05-02T07:00:00+07:00,2.88,m     , O
KH,19802,HH,M,2007-05-03T07:00:00+07:00,2.98,m     , O
KH,19802,HH,M,2007-05-04T07:00:00+07:00,3,m     , O
KH,19802,HH,M,2007-05-05T07:00:00+07:00,2.97,m     , O
KH,19802,HH,M,2007-05-06T07:00:00+07:00,2.83,m     , O
KH,19802,HH,M,2007-05-07T07:00:00+07:00,2.76,m     , O
KH,19802,HH,M,2007-05-08T07:00:00+07:00,2.77,m     , O
KH,19802,HH,M,2007-05-09T07:00:00+07:00,2.88,m     , O
KH,19802,HH,M,2007-05-10T07:00:00+07:00,3.06,m     , O
KH,19802,HH,M,2007-05-11T07:00:00+07:00,3.3,m     , O
KH,19802,HH,M,2007-05-12T07:00:00+07:00,3.46,m     , O
KH,19802,HH,M,2007-05-13T07:00:00+07:00,3.7,m     , O
KH,19802,HH,M,2007-05-14T07:00:00+07:00,3.92,m     , O
KH,19802,HH,M,2007-05-15T07:00:00+07:00,4.77,m     , O
KH,19802,HH,M,2007-05-16T07:00:00+07:00,5.25,m     , O
KH,19802,HH,M,2007-05-17T07:00:00+07:00,5.07,m     , O
KH,19802,HH,M,2007-05-18T07:00:00+07:00,4.74,m     , O
KH,19802,HH,M,2007-05-19T07:00:00+07:00,4.41,m     , O
KH,19802,HH,M,2007-05-20T07:00:00+07:00,4.09,m     , O
KH,19802,HH,M,2007-05-21T07:00:00+07:00,3.88,m     , O
KH,19802,HH,M,2007-05-22T07:00:00+07:00,3.77,m     , O
KH,19802,HH,M,2007-05-23T07:00:00+07:00,3.69,m     , O
KH,19802,HH,M,2007-05-24T07:00:00+07:00,3.57,m     , O
KH,19802,HH,M,2007-05-25T07:00:00+07:00,3.49,m     , O
KH,19802,HH,M,2007-05-26T07:00:00+07:00,3.38,m     , O
KH,19802,HH,M,2007-05-27T07:00:00+07:00,3.31,m     , O
KH,19802,HH,M,2007-05-28T07:00:00+07:00,3.31,m     , O
KH,19802,HH,M,2007-05-29T07:00:00+07:00,3.33,m     , O
KH,19802,HH,M,2007-05-30T07:00:00+07:00,3.4,m     , O
KH,19802,HH,M,2007-05-31T07:00:00+07:00,3.58,m     , O
KH,19802,HH,M,2007-06-01T07:00:00+07:00,3.85,m     , O
KH,19802,HH,M,2007-06-02T07:00:00+07:00,4.17,m     , O
KH,19802,HH,M,2007-06-03T07:00:00+07:00,4.58,m     , O
KH,19802,HH,M,2007-06-04T07:00:00+07:00,4.82,m     , O
KH,19802,HH,M,2007-06-05T07:00:00+07:00,4.9,m     , O
KH,19802,HH,M,2007-06-06T07:00:00+07:00,4.83,m     , O
KH,19802,HH,M,2007-06-07T07:00:00+07:00,4.73,m     , O
KH,19802,HH,M,2007-06-08T07:00:00+07:00,4.67,m     , O
KH,19802,HH,M,2007-06-09T07:00:00+07:00,4.65,m     , O
KH,19802,HH,M,2007-06-10T07:00:00+07:00,4.57,m     , O
KH,19802,HH,M,2007-06-11T07:00:00+07:00,4.46,m     , O
KH,19802,HH,M,2007-06-12T07:00:00+07:00,4.34,m     , O
KH,19802,HH,M,2007-06-13T07:00:00+07:00,4.23,m     , O
KH,19802,HH,M,2007-06-14T07:00:00+07:00,4.14,m     , O
KH,19802,HH,M,2007-06-15T07:00:00+07:00,4.06,m     , O
KH,19802,HH,M,2007-06-16T07:00:00+07:00,4.02,m     , O
KH,19802,HH,M,2007-06-17T07:00:00+07:00,3.99,m     , O
KH,19802,HH,M,2007-06-18T07:00:00+07:00,3.96,m     , O
KH,19802,HH,M,2007-06-19T07:00:00+07:00,3.98,m     , O
KH,19802,HH,M,2007-06-20T07:00:00+07:00,4.08,m     , O
KH,19802,HH,M,2007-06-21T07:00:00+07:00,4.22,m     , O
KH,19802,HH,M,2007-06-22T07:00:00+07:00,4.43,m     , O
KH,19802,HH,M,2007-06-23T07:00:00+07:00,4.55,m     , O
KH,19802,HH,M,2007-06-24T07:00:00+07:00,4.62,m     , O
KH,19802,HH,M,2007-06-25T07:00:00+07:00,4.6,m     , O
KH,19802,HH,M,2007-06-26T07:00:00+07:00,4.53,m     , O
KH,19802,HH,M,2007-06-27T07:00:00+07:00,4.43,m     , O
KH,19802,HH,M,2007-06-28T07:00:00+07:00,4.37,m     , O
KH,19802,HH,M,2007-06-29T07:00:00+07:00,4.41,m     , O
KH,19802,HH,M,2007-06-30T07:00:00+07:00,4.61,m     , O
KH,19802,HH,M,2007-07-01T07:00:00+07:00,4.83,m     , O
KH,19802,HH,M,2007-07-02T07:00:00+07:00,5.18,m     , O
KH,19802,HH,M,2007-07-03T07:00:00+07:00,5.97,m     , O
KH,19802,HH,M,2007-07-04T07:00:00+07:00,7.14,m     , O
KH,19802,HH,M,2007-07-05T07:00:00+07:00,7.63,m     , O
KH,19802,HH,M,2007-07-06T07:00:00+07:00,8.4,m     , O
KH,19802,HH,M,2007-07-07T07:00:00+07:00,9.38,m     , O
KH,19802,HH,M,2007-07-08T07:00:00+07:00,9.71,m     , O
KH,19802,HH,M,2007-07-09T07:00:00+07:00,9.62,m     , O
KH,19802,HH,M,2007-07-10T07:00:00+07:00,9.45,m     , O
KH,19802,HH,M,2007-07-11T07:00:00+07:00,9.15,m     , O
KH,19802,HH,M,2007-07-12T07:00:00+07:00,8.71,m     , O
KH,19802,HH,M,2007-07-13T07:00:00+07:00,8.25,m     , O
KH,19802,HH,M,2007-07-14T07:00:00+07:00,7.97,m     , O
KH,19802,HH,M,2007-07-15T07:00:00+07:00,7.77,m     , O
KH,19802,HH,M,2007-07-16T07:00:00+07:00,7.75,m     , O
KH,19802,HH,M,2007-07-17T07:00:00+07:00,7.9,m     , O
KH,19802,HH,M,2007-07-18T07:00:00+07:00,8.2,m     , O
KH,19802,HH,M,2007-07-19T07:00:00+07:00,8.15,m     , O
KH,19802,HH,M,2007-07-20T07:00:00+07:00,7.87,m     , O
KH,19802,HH,M,2007-07-21T07:00:00+07:00,7.44,m     , O
KH,19802,HH,M,2007-07-22T07:00:00+07:00,7.22,m     , O
KH,19802,HH,M,2007-07-23T07:00:00+07:00,7.21,m     , O
KH,19802,HH,M,2007-07-24T07:00:00+07:00,7.25,m     , O
KH,19802,HH,M,2007-07-25T07:00:00+07:00,7.23,m     , O
KH,19802,HH,M,2007-07-26T07:00:00+07:00,7.11,m     , O
KH,19802,HH,M,2007-07-27T07:00:00+07:00,7.01,m     , O
KH,19802,HH,M,2007-07-28T07:00:00+07:00,6.99,m     , O
KH,19802,HH,M,2007-07-29T07:00:00+07:00,7,m     , O
KH,19802,HH,M,2007-07-30T07:00:00+07:00,6.86,m     , O
KH,19802,HH,M,2007-07-31T07:00:00+07:00,6.84,m     , O
KH,19802,HH,M,2007-08-01T07:00:00+07:00,7.02,m     , O
KH,19802,HH,M,2007-08-02T07:00:00+07:00,7.45,m     , O
KH,19802,HH,M,2007-08-03T07:00:00+07:00,7.85,m     , O
KH,19802,HH,M,2007-08-04T07:00:00+07:00,8.74,m     , O
KH,19802,HH,M,2007-08-05T07:00:00+07:00,9.42,m     , O
KH,19802,HH,M,2007-08-06T07:00:00+07:00,10.2,m     , O
KH,19802,HH,M,2007-08-07T07:00:00+07:00,11.65,m     , O
KH,19802,HH,M,2007-08-08T07:00:00+07:00,12.4,m     , O
KH,19802,HH,M,2007-08-09T07:00:00+07:00,12.93,m     , O
KH,19802,HH,M,2007-08-10T07:00:00+07:00,13.06,m     , O
KH,19802,HH,M,2007-08-11T07:00:00+07:00,13.15,m     , O
KH,19802,HH,M,2007-08-12T07:00:00+07:00,13.28,m     , O
KH,19802,HH,M,2007-08-13T07:00:00+07:00,13.3,m     , O
KH,19802,HH,M,2007-08-14T07:00:00+07:00,13.17,m     , O
KH,19802,HH,M,2007-08-15T07:00:00+07:00,13.03,m     , O
KH,19802,HH,M,2007-08-16T07:00:00+07:00,12.87,m     , O
KH,19802,HH,M,2007-08-17T07:00:00+07:00,12.75,m     , O
KH,19802,HH,M,2007-08-18T07:00:00+07:00,12.8,m     , O
KH,19802,HH,M,2007-08-19T07:00:00+07:00,13.12,m     , O
KH,19802,HH,M,2007-08-20T07:00:00+07:00,13.5,m     , O
KH,19802,HH,M,2007-08-21T07:00:00+07:00,13.64,m     , O
KH,19802,HH,M,2007-08-22T07:00:00+07:00,13.49,m     , O
KH,19802,HH,M,2007-08-23T07:00:00+07:00,13.32,m     , O
KH,19802,HH,M,2007-08-24T07:00:00+07:00,13.15,m     , O
KH,19802,HH,M,2007-08-25T07:00:00+07:00,12.88,m     , O
KH,19802,HH,M,2007-08-26T07:00:00+07:00,12.7,m     , O
KH,19802,HH,M,2007-08-27T07:00:00+07:00,12.56,m     , O
KH,19802,HH,M,2007-08-28T07:00:00+07:00,12.49,m     , O
KH,19802,HH,M,2007-08-29T07:00:00+07:00,12.6,m     , O
KH,19802,HH,M,2007-08-30T07:00:00+07:00,12.53,m     , O
KH,19802,HH,M,2007-08-31T07:00:00+07:00,12.39,m     , O
KH,19802,HH,M,2007-09-01T07:00:00+07:00,12.2,m     , O
KH,19802,HH,M,2007-09-02T07:00:00+07:00,11.95,m     , O
KH,19802,HH,M,2007-09-03T07:00:00+07:00,11.86,m     , O
KH,19802,HH,M,2007-09-04T07:00:00+07:00,11.9,m     , O
KH,19802,HH,M,2007-09-05T07:00:00+07:00,12.02,m     , O
KH,19802,HH,M,2007-09-06T07:00:00+07:00,12.08,m     , O
KH,19802,HH,M,2007-09-07T07:00:00+07:00,12.08,m     , O
KH,19802,HH,M,2007-09-08T07:00:00+07:00,12.11,m     , O
KH,19802,HH,M,2007-09-09T07:00:00+07:00,12.14,m     , O
KH,19802,HH,M,2007-09-10T07:00:00+07:00,12.16,m     , O
KH,19802,HH,M,2007-09-11T07:00:00+07:00,12.23,m     , O
KH,19802,HH,M,2007-09-12T07:00:00+07:00,12.31,m     , O
KH,19802,HH,M,2007-09-13T07:00:00+07:00,12.35,m     , O
KH,19802,HH,M,2007-09-14T07:00:00+07:00,12.41,m     , O
KH,19802,HH,M,2007-09-15T07:00:00+07:00,12.56,m     , O
KH,19802,HH,M,2007-09-16T07:00:00+07:00,12.69,m     , O
KH,19802,HH,M,2007-09-17T07:00:00+07:00,12.86,m     , O
KH,19802,HH,M,2007-09-18T07:00:00+07:00,13.08,m     , O
KH,19802,HH,M,2007-09-19T07:00:00+07:00,13.13,m     , O
KH,19802,HH,M,2007-09-20T07:00:00+07:00,13.14,m     , O
KH,19802,HH,M,2007-09-21T07:00:00+07:00,13.31,m     , O
KH,19802,HH,M,2007-09-22T07:00:00+07:00,13.5,m     , O
KH,19802,HH,M,2007-09-23T07:00:00+07:00,13.46,m     , O
KH,19802,HH,M,2007-09-24T07:00:00+07:00,13.27,m     , O
KH,19802,HH,M,2007-09-25T07:00:00+07:00,12.99,m     , O
KH,19802,HH,M,2007-09-26T07:00:00+07:00,12.71,m     , O
KH,19802,HH,M,2007-09-27T07:00:00+07:00,12.48,m     , O
KH,19802,HH,M,2007-09-28T07:00:00+07:00,12.23,m     , O
