Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
TH,012001,Sediment Concentration,Measured,1983-09-30T00:00Z,686.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1983-10-21T00:00Z,515.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1983-10-28T00:00Z,353.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1983-11-11T00:00Z,476.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1983-12-23T00:00Z,179.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1984-01-27T00:00Z,148.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1984-02-24T00:00Z,117.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1984-03-26T00:00Z,109.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1984-04-20T00:00Z,89.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1984-05-11T00:00Z,177.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1984-05-25T00:00Z,213.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1984-06-08T00:00Z,216.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1984-06-21T00:00Z,479.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1984-07-06T00:00Z,720.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1984-08-09T00:00Z,1280.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1984-09-24T00:00Z,700.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1984-09-28T00:00Z,907.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1984-10-05T00:00Z,614.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1984-10-19T00:00Z,501.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1984-10-26T00:00Z,364.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1984-11-02T00:00Z,576.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1985-01-25T00:00Z,167.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1985-02-22T00:00Z,128.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1985-03-08T00:00Z,103.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1985-03-22T00:00Z,186.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1986-04-30T00:00Z,422.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1986-06-27T00:00Z,264.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1986-07-04T00:00Z,248.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1986-07-11T00:00Z,111.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1986-07-20T00:00Z,309.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1986-08-01T00:00Z,146.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1986-08-07T00:00Z,720.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1986-08-22T00:00Z,128.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1986-08-29T00:00Z,1100.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1986-09-05T00:00Z,1000.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1986-09-19T00:00Z,530.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1986-09-26T00:00Z,69.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1986-10-03T00:00Z,441.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1986-10-09T00:00Z,318.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1986-10-10T00:00Z,318.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1986-10-31T00:00Z,520.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1986-11-06T00:00Z,114.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1986-11-28T00:00Z,201.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1987-01-09T00:00Z,171.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1987-03-27T00:00Z,105.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1987-07-03T00:00Z,202.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1987-07-10T00:00Z,159.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1987-07-24T00:00Z,336.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1987-07-31T00:00Z,208.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1987-08-07T00:00Z,1230.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1987-08-29T00:00Z,225.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1987-09-04T00:00Z,1040.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1987-09-11T00:00Z,1460.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1987-09-25T00:00Z,278.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1987-10-09T00:00Z,294.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1987-10-22T00:00Z,453.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1987-10-28T00:00Z,453.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1987-10-29T00:00Z,453.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1988-01-25T00:00Z,82.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1988-02-05T00:00Z,332.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1988-03-25T00:00Z,28.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1988-05-27T00:00Z,287.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1988-06-24T00:00Z,220.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1988-07-08T00:00Z,602.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1988-07-22T00:00Z,941.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1988-07-27T00:00Z,579.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1988-08-20T00:00Z,1010.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1988-08-27T00:00Z,684.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1988-09-23T00:00Z,871.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1988-09-30T00:00Z,527.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1988-10-21T00:00Z,844.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1988-10-28T00:00Z,447.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1989-01-27T00:00Z,124.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1989-03-24T00:00Z,81.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1989-04-07T00:00Z,147.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1989-05-26T00:00Z,183.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1989-06-23T00:00Z,494.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1989-07-07T00:00Z,1120.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1989-07-21T00:00Z,1350.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1989-07-28T00:00Z,1400.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1989-08-04T00:00Z,970.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1989-08-11T00:00Z,541.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1989-08-18T00:00Z,1230.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1989-08-25T00:00Z,909.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1989-09-01T00:00Z,874.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1989-09-08T00:00Z,532.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1989-09-22T00:00Z,673.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1989-09-29T00:00Z,892.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1989-10-06T00:00Z,371.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1989-10-20T00:00Z,504.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1989-10-27T00:00Z,1120.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1989-11-24T00:00Z,623.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1990-01-26T00:00Z,193.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1990-02-23T00:00Z,147.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1990-03-09T00:00Z,85.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1990-04-07T00:00Z,46.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1990-05-05T00:00Z,267.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1990-06-08T00:00Z,486.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1990-06-22T00:00Z,324.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1990-07-07T00:00Z,1530.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1990-07-20T00:00Z,1010.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1990-07-27T00:00Z,1270.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1990-08-03T00:00Z,1420.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1990-08-10T00:00Z,920.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1990-08-24T00:00Z,830.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1990-08-31T00:00Z,819.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1990-09-08T00:00Z,595.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1990-09-21T00:00Z,573.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1990-09-28T00:00Z,1000.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1990-10-07T00:00Z,800.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1990-10-19T00:00Z,949.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1990-10-26T00:00Z,706.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1990-11-23T00:00Z,146.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1990-12-28T00:00Z,86.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1991-01-25T00:00Z,169.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1991-02-25T00:00Z,171.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1991-03-22T00:00Z,51.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1991-04-05T00:00Z,33.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1991-05-03T00:00Z,55.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1991-06-21T00:00Z,164.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1991-07-05T00:00Z,381.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1991-07-19T00:00Z,239.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1991-07-24T00:00Z,300.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1991-08-10T00:00Z,920.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1991-09-07T00:00Z,595.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1991-09-21T00:00Z,573.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1991-10-06T00:00Z,800.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1991-10-19T00:00Z,949.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1992-01-24T00:00Z,190.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1992-02-07T00:00Z,119.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1992-03-06T00:00Z,70.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1992-04-03T00:00Z,58.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1992-05-08T00:00Z,98.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1992-06-05T00:00Z,168.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1992-07-03T00:00Z,196.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1992-07-10T00:00Z,190.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1992-07-24T00:00Z,387.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1992-07-31T00:00Z,1790.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1992-08-07T00:00Z,846.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1992-08-21T00:00Z,800.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1992-08-28T00:00Z,630.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1992-09-04T00:00Z,675.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1992-09-18T00:00Z,455.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1992-09-25T00:00Z,1000.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1992-10-09T00:00Z,512.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1992-10-22T00:00Z,235.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1992-10-30T00:00Z,441.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1992-11-06T00:00Z,610.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1992-12-04T00:00Z,354.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1992-12-11T00:00Z,187.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1992-12-25T00:00Z,125.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1994-01-28T00:00Z,80.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1994-02-25T00:00Z,90.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1994-03-25T00:00Z,117.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1994-05-27T00:00Z,93.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1994-05-29T00:00Z,336.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1994-06-24T00:00Z,651.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1994-07-08T00:00Z,11.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1994-07-26T00:00Z,680.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1994-08-05T00:00Z,1220.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1994-08-11T00:00Z,503.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1994-08-22T00:00Z,1040.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1994-08-26T00:00Z,565.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1994-08-29T00:00Z,1180.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1994-09-01T00:00Z,606.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1994-09-09T00:00Z,315.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1994-09-23T00:00Z,994.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1994-10-07T00:00Z,800.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1994-10-21T00:00Z,481.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1994-10-28T00:00Z,319.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1994-10-30T00:00Z,625.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1994-11-04T00:00Z,229.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1994-11-18T00:00Z,123.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1994-11-25T00:00Z,133.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1994-12-23T00:00Z,91.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1995-06-23T00:00Z,215.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1995-07-07T00:00Z,414.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1995-07-21T00:00Z,629.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1995-07-28T00:00Z,484.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1995-08-04T00:00Z,307.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1995-08-11T00:00Z,548.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1995-08-25T00:00Z,117.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1995-09-08T00:00Z,650.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1995-09-22T00:00Z,491.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1995-09-29T00:00Z,150.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1995-10-06T00:00Z,203.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1995-10-20T00:00Z,341.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1995-10-27T00:00Z,271.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1995-11-24T00:00Z,695.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1995-12-08T00:00Z,167.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1996-01-05T00:00Z,104.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1996-02-09T00:00Z,67.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1996-03-08T00:00Z,34.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1996-04-05T00:00Z,49.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1996-05-24T00:00Z,105.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1996-06-21T00:00Z,294.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1996-07-05T00:00Z,218.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1996-07-18T00:00Z,447.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1996-07-26T00:00Z,654.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1996-08-09T00:00Z,579.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1996-08-23T00:00Z,1409.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1996-08-30T00:00Z,573.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1996-09-06T00:00Z,684.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1996-09-20T00:00Z,421.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1996-09-27T00:00Z,701.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1996-10-04T00:00Z,272.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1996-10-22T00:00Z,201.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1996-10-29T00:00Z,189.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1996-11-22T00:00Z,211.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1996-12-06T00:00Z,114.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1997-01-24T00:00Z,86.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1997-02-07T00:00Z,75.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1997-02-21T00:00Z,49.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1997-02-28T00:00Z,36.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1997-03-07T00:00Z,12.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1997-03-21T00:00Z,27.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1997-03-28T00:00Z,38.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1997-04-04T00:00Z,27.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1997-04-18T00:00Z,38.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,012001,Sediment Concentration,Measured,1997-04-25T00:00Z,25.0,ppm,O,Raw - Not Yet Reviewed,Unverified data
