Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
KH,019801,Discharge,Daily Calculated,1960-06-27T00:00Z,7470.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-06-28T00:00Z,6880.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-06-29T00:00Z,6780.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-06-30T00:00Z,7200.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-07-01T00:00Z,8620.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-07-02T00:00Z,9090.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-07-03T00:00Z,9280.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-07-04T00:00Z,9670.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-07-05T00:00Z,11100.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-07-06T00:00Z,11200.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-07-07T00:00Z,11600.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-07-08T00:00Z,12500.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-07-09T00:00Z,12600.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-07-10T00:00Z,12800.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-07-11T00:00Z,12900.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-07-12T00:00Z,12700.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-07-13T00:00Z,12700.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-07-14T00:00Z,12900.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-07-15T00:00Z,12700.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-07-16T00:00Z,12700.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-07-17T00:00Z,12400.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-07-18T00:00Z,12200.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-07-19T00:00Z,12000.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-07-20T00:00Z,11900.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-07-21T00:00Z,12400.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-07-22T00:00Z,12600.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-07-23T00:00Z,12700.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-07-24T00:00Z,12700.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-07-25T00:00Z,12800.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-07-26T00:00Z,12400.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
