Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
LA,013901,Discharge,Daily Discharge,1933-05-13T00:00Z,1219.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-05-14T00:00Z,1217.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-05-15T00:00Z,1214.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-05-16T00:00Z,1212.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-05-17T00:00Z,1243.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-05-18T00:00Z,1247.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-05-19T00:00Z,1251.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-05-20T00:00Z,1259.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-05-21T00:00Z,1281.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-05-22T00:00Z,1306.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-05-23T00:00Z,1333.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-05-24T00:00Z,1363.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-05-25T00:00Z,1408.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-05-26T00:00Z,1459.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-05-27T00:00Z,1500.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-05-28T00:00Z,1571.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-05-29T00:00Z,1667.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-05-30T00:00Z,1747.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-05-31T00:00Z,1827.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-06-01T00:00Z,1903.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-06-02T00:00Z,1992.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-06-03T00:00Z,2075.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-06-04T00:00Z,2172.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-06-05T00:00Z,2316.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-06-06T00:00Z,2541.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-06-07T00:00Z,2793.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-06-08T00:00Z,3136.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-06-09T00:00Z,3566.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-06-10T00:00Z,4089.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-06-11T00:00Z,4675.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-06-12T00:00Z,5172.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-06-13T00:00Z,5533.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-06-14T00:00Z,5701.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-06-15T00:00Z,5773.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-06-16T00:00Z,5796.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-06-17T00:00Z,5740.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-06-18T00:00Z,5649.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-06-19T00:00Z,5551.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-06-20T00:00Z,5427.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-06-21T00:00Z,5311.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-06-22T00:00Z,5228.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-06-23T00:00Z,5154.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-06-24T00:00Z,5094.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-06-25T00:00Z,5091.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-06-26T00:00Z,5148.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-06-27T00:00Z,5324.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-06-28T00:00Z,5688.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-06-29T00:00Z,6255.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-06-30T00:00Z,7101.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-07-01T00:00Z,8286.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-07-02T00:00Z,9360.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-07-03T00:00Z,9645.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-07-04T00:00Z,9495.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-07-05T00:00Z,9277.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-07-06T00:00Z,9192.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-07-07T00:00Z,9230.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-07-08T00:00Z,9366.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-07-09T00:00Z,9647.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-07-10T00:00Z,10125.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-07-11T00:00Z,10725.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-07-12T00:00Z,11234.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-07-13T00:00Z,11771.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-07-14T00:00Z,12266.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-07-15T00:00Z,12708.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-07-16T00:00Z,13159.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-07-17T00:00Z,13883.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-07-18T00:00Z,14936.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-07-19T00:00Z,16235.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-07-20T00:00Z,17405.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-07-21T00:00Z,18258.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-07-22T00:00Z,18827.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-07-23T00:00Z,19223.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-07-24T00:00Z,19409.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-07-25T00:00Z,19516.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-07-26T00:00Z,19792.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-07-27T00:00Z,20345.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-07-28T00:00Z,20993.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-07-29T00:00Z,21701.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-07-30T00:00Z,22792.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-07-31T00:00Z,24074.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-08-01T00:00Z,25655.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-08-02T00:00Z,27467.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-08-03T00:00Z,29197.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-08-04T00:00Z,30698.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-08-05T00:00Z,31899.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-08-06T00:00Z,32716.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-08-07T00:00Z,33463.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-08-08T00:00Z,34078.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-08-09T00:00Z,34170.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-08-10T00:00Z,33655.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-08-11T00:00Z,32527.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-08-12T00:00Z,31228.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-08-13T00:00Z,29483.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-08-14T00:00Z,27568.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-08-15T00:00Z,25881.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-08-16T00:00Z,24584.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-08-17T00:00Z,23541.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-08-18T00:00Z,22589.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-08-19T00:00Z,21437.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-08-20T00:00Z,20494.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-08-21T00:00Z,19925.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-08-22T00:00Z,20079.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-08-23T00:00Z,21241.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-08-24T00:00Z,22527.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-08-25T00:00Z,22993.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-08-26T00:00Z,22915.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-08-27T00:00Z,22817.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-08-28T00:00Z,22784.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-08-29T00:00Z,22637.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-08-30T00:00Z,22228.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-08-31T00:00Z,21603.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-09-01T00:00Z,20826.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-09-02T00:00Z,20051.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-09-03T00:00Z,19314.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-09-04T00:00Z,18607.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-09-05T00:00Z,17699.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-09-06T00:00Z,16752.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-09-07T00:00Z,16205.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-09-08T00:00Z,16192.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-09-09T00:00Z,16655.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-09-10T00:00Z,17174.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-09-11T00:00Z,17434.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-09-12T00:00Z,17425.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-09-13T00:00Z,17549.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-09-14T00:00Z,17504.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-09-15T00:00Z,17525.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-09-16T00:00Z,17517.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-09-17T00:00Z,17415.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-09-18T00:00Z,17543.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-09-19T00:00Z,18176.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-09-20T00:00Z,19558.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-09-21T00:00Z,22005.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-09-22T00:00Z,25532.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-09-23T00:00Z,29026.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-09-24T00:00Z,31282.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-09-25T00:00Z,31710.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-09-26T00:00Z,30976.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-09-27T00:00Z,29548.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-09-28T00:00Z,28294.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-09-29T00:00Z,27191.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-09-30T00:00Z,26371.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-10-01T00:00Z,24396.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-10-02T00:00Z,22214.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-10-03T00:00Z,20254.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-10-04T00:00Z,18718.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-10-05T00:00Z,17939.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-10-06T00:00Z,17479.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-10-07T00:00Z,17171.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-10-08T00:00Z,16563.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-10-09T00:00Z,16013.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-10-10T00:00Z,15467.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-10-11T00:00Z,15021.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-10-12T00:00Z,14804.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-10-13T00:00Z,14778.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-10-14T00:00Z,14738.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-10-15T00:00Z,14724.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-10-16T00:00Z,14709.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-10-17T00:00Z,14771.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-10-18T00:00Z,15389.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-10-19T00:00Z,15813.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-10-20T00:00Z,16251.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-10-21T00:00Z,16057.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-10-22T00:00Z,15505.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-10-23T00:00Z,14583.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-10-24T00:00Z,13812.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-10-25T00:00Z,12919.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-10-26T00:00Z,12143.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-10-27T00:00Z,11299.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-10-28T00:00Z,10504.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-10-29T00:00Z,9852.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-10-30T00:00Z,9324.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-10-31T00:00Z,9009.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-11-01T00:00Z,8962.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-11-02T00:00Z,9295.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-11-03T00:00Z,9728.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-11-04T00:00Z,10745.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-11-05T00:00Z,11938.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-11-06T00:00Z,12793.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-11-07T00:00Z,13286.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-11-08T00:00Z,13077.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-11-09T00:00Z,12457.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-11-10T00:00Z,11666.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-11-11T00:00Z,10900.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-11-12T00:00Z,10300.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-11-13T00:00Z,9812.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-11-14T00:00Z,9358.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-11-15T00:00Z,9024.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-11-16T00:00Z,8643.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-11-17T00:00Z,8325.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-11-18T00:00Z,8012.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-11-19T00:00Z,7742.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-11-20T00:00Z,7494.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-11-21T00:00Z,7268.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-11-22T00:00Z,7038.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-11-23T00:00Z,6780.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-11-24T00:00Z,6537.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-11-25T00:00Z,6288.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-11-26T00:00Z,6081.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-11-27T00:00Z,5881.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-11-28T00:00Z,5692.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-11-29T00:00Z,5535.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-11-30T00:00Z,5368.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-12-01T00:00Z,5201.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-12-02T00:00Z,5044.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-12-03T00:00Z,4898.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-12-04T00:00Z,4757.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-12-05T00:00Z,4646.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-12-06T00:00Z,4539.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-12-07T00:00Z,4450.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-12-08T00:00Z,4357.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,013901,Discharge,Daily Discharge,1933-12-09T00:00Z,4260.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
