KH,120423,PH,M,2012-03-13T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-03-14T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-03-15T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-03-16T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-03-17T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-03-18T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-03-19T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-03-20T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-03-21T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-03-22T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-03-23T07:00:00+07:00,36.4,mm    , O
KH,120423,PH,M,2012-03-24T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-03-25T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-03-26T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-03-27T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-03-28T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-03-29T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-03-30T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-03-31T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-04-01T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-04-02T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-04-03T07:00:00+07:00,8.3,mm    , O
KH,120423,PH,M,2012-04-04T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-04-05T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-04-06T07:00:00+07:00,59.2,mm    , O
KH,120423,PH,M,2012-04-07T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-04-08T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-04-09T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-04-10T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-04-11T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-04-12T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-04-13T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-04-14T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-04-15T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-04-16T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-04-17T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-04-18T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-04-19T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-04-20T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-04-21T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-04-22T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-04-23T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-04-24T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-04-25T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-04-26T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-04-27T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-04-28T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-04-29T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-04-30T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-05-01T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-05-02T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-05-03T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-05-04T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-05-05T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-05-06T07:00:00+07:00,2.3,mm    , O
KH,120423,PH,M,2012-05-07T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-05-08T07:00:00+07:00,9.8,mm    , O
KH,120423,PH,M,2012-05-09T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-05-10T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-05-11T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-05-12T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-05-13T07:00:00+07:00,12.3,mm    , O
KH,120423,PH,M,2012-05-14T07:00:00+07:00,0.6,mm    , O
KH,120423,PH,M,2012-05-15T07:00:00+07:00,89,mm    , O
KH,120423,PH,M,2012-05-16T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-05-17T07:00:00+07:00,7.5,mm    , O
KH,120423,PH,M,2012-05-18T07:00:00+07:00,18.5,mm    , O
KH,120423,PH,M,2012-05-19T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-05-20T07:00:00+07:00,0.3,mm    , O
KH,120423,PH,M,2012-05-21T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-05-22T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-05-23T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-05-24T07:00:00+07:00,2.8,mm    , O
KH,120423,PH,M,2012-05-25T07:00:00+07:00,46.5,mm    , O
KH,120423,PH,M,2012-05-26T07:00:00+07:00,18.6,mm    , O
KH,120423,PH,M,2012-05-27T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-05-28T07:00:00+07:00,33,mm    , O
KH,120423,PH,M,2012-05-29T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-05-30T07:00:00+07:00,24.5,mm    , O
KH,120423,PH,M,2012-05-31T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-06-01T07:00:00+07:00,23.6,mm    , O
KH,120423,PH,M,2012-06-02T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-06-03T07:00:00+07:00,19.7,mm    , O
KH,120423,PH,M,2012-06-04T07:00:00+07:00,12.8,mm    , O
KH,120423,PH,M,2012-06-05T07:00:00+07:00,6.2,mm    , O
KH,120423,PH,M,2012-06-06T07:00:00+07:00,10.4,mm    , O
KH,120423,PH,M,2012-06-07T07:00:00+07:00,4.7,mm    , O
KH,120423,PH,M,2012-06-08T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-06-09T07:00:00+07:00,0.3,mm    , O
KH,120423,PH,M,2012-06-10T07:00:00+07:00,12.8,mm    , O
KH,120423,PH,M,2012-06-11T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-06-12T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-06-13T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-06-14T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-06-15T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-06-16T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-06-17T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-06-18T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-06-19T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-06-20T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-06-21T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-06-22T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-06-23T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-06-24T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-06-25T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-06-26T07:00:00+07:00,23,mm    , O
KH,120423,PH,M,2012-06-27T07:00:00+07:00,4.8,mm    , O
KH,120423,PH,M,2012-06-28T07:00:00+07:00,27.5,mm    , O
KH,120423,PH,M,2012-06-29T07:00:00+07:00,26.4,mm    , O
KH,120423,PH,M,2012-06-30T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-07-01T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-07-02T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-07-03T07:00:00+07:00,0.3,mm    , O
KH,120423,PH,M,2012-07-04T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-07-05T07:00:00+07:00,4.2,mm    , O
KH,120423,PH,M,2012-07-06T07:00:00+07:00,19.6,mm    , O
KH,120423,PH,M,2012-07-07T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-07-08T07:00:00+07:00,2.8,mm    , O
KH,120423,PH,M,2012-07-09T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-07-10T07:00:00+07:00,36.4,mm    , O
KH,120423,PH,M,2012-07-11T07:00:00+07:00,15.4,mm    , O
KH,120423,PH,M,2012-07-12T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-07-13T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-07-14T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-07-15T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-07-16T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-07-17T07:00:00+07:00,13.6,mm    , O
KH,120423,PH,M,2012-07-18T07:00:00+07:00,23.7,mm    , O
KH,120423,PH,M,2012-07-19T07:00:00+07:00,5.3,mm    , O
KH,120423,PH,M,2012-07-20T07:00:00+07:00,2.7,mm    , O
KH,120423,PH,M,2012-07-21T07:00:00+07:00,0.6,mm    , O
KH,120423,PH,M,2012-07-22T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-07-23T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-07-24T07:00:00+07:00,0.1,mm    , O
KH,120423,PH,M,2012-07-25T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-07-26T07:00:00+07:00,0.3,mm    , O
KH,120423,PH,M,2012-07-27T07:00:00+07:00,54.6,mm    , O
KH,120423,PH,M,2012-07-28T07:00:00+07:00,8.6,mm    , O
KH,120423,PH,M,2012-07-29T07:00:00+07:00,2.6,mm    , O
KH,120423,PH,M,2012-07-30T07:00:00+07:00,12.8,mm    , O
KH,120423,PH,M,2012-07-31T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-08-01T07:00:00+07:00,5.7,mm    , O
KH,120423,PH,M,2012-08-02T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-08-03T07:00:00+07:00,3.6,mm    , O
KH,120423,PH,M,2012-08-04T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-08-05T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-08-06T07:00:00+07:00,2.4,mm    , O
KH,120423,PH,M,2012-08-07T07:00:00+07:00,6.2,mm    , O
KH,120423,PH,M,2012-08-08T07:00:00+07:00,8.2,mm    , O
KH,120423,PH,M,2012-08-09T07:00:00+07:00,3.6,mm    , O
KH,120423,PH,M,2012-08-10T07:00:00+07:00,34.2,mm    , O
KH,120423,PH,M,2012-08-11T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-08-12T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-08-13T07:00:00+07:00,2.4,mm    , O
KH,120423,PH,M,2012-08-14T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-08-15T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-08-16T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-08-17T07:00:00+07:00,5.2,mm    , O
KH,120423,PH,M,2012-08-18T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-08-19T07:00:00+07:00,12.5,mm    , O
KH,120423,PH,M,2012-08-20T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-08-21T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-08-22T07:00:00+07:00,14.5,mm    , O
KH,120423,PH,M,2012-08-23T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-08-24T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-08-25T07:00:00+07:00,16.4,mm    , O
KH,120423,PH,M,2012-08-26T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-08-27T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-08-28T07:00:00+07:00,27,mm    , O
KH,120423,PH,M,2012-08-29T07:00:00+07:00,21.4,mm    , O
KH,120423,PH,M,2012-08-30T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-08-31T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-09-01T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-09-02T07:00:00+07:00,9,mm    , O
KH,120423,PH,M,2012-09-03T07:00:00+07:00,37.4,mm    , O
KH,120423,PH,M,2012-09-04T07:00:00+07:00,5.3,mm    , O
KH,120423,PH,M,2012-09-05T07:00:00+07:00,13.4,mm    , O
KH,120423,PH,M,2012-09-06T07:00:00+07:00,8.7,mm    , O
KH,120423,PH,M,2012-09-07T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-09-08T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-09-09T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-09-10T07:00:00+07:00,3.5,mm    , O
KH,120423,PH,M,2012-09-11T07:00:00+07:00,8.2,mm    , O
KH,120423,PH,M,2012-09-12T07:00:00+07:00,49.6,mm    , O
KH,120423,PH,M,2012-09-13T07:00:00+07:00,16.5,mm    , O
KH,120423,PH,M,2012-09-14T07:00:00+07:00,54.2,mm    , O
KH,120423,PH,M,2012-09-15T07:00:00+07:00,34,mm    , O
KH,120423,PH,M,2012-09-16T07:00:00+07:00,2.4,mm    , O
KH,120423,PH,M,2012-09-17T07:00:00+07:00,37.6,mm    , O
KH,120423,PH,M,2012-09-18T07:00:00+07:00,6.2,mm    , O
KH,120423,PH,M,2012-09-19T07:00:00+07:00,0.7,mm    , O
KH,120423,PH,M,2012-09-20T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-09-21T07:00:00+07:00,25,mm    , O
KH,120423,PH,M,2012-09-22T07:00:00+07:00,12.4,mm    , O
KH,120423,PH,M,2012-09-23T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-09-24T07:00:00+07:00,5.7,mm    , O
KH,120423,PH,M,2012-09-25T07:00:00+07:00,48.5,mm    , O
KH,120423,PH,M,2012-09-26T07:00:00+07:00,19.5,mm    , O
KH,120423,PH,M,2012-09-27T07:00:00+07:00,16.3,mm    , O
KH,120423,PH,M,2012-09-28T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-09-29T07:00:00+07:00,21.8,mm    , O
KH,120423,PH,M,2012-09-30T07:00:00+07:00,3.6,mm    , O
KH,120423,PH,M,2012-10-01T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-10-02T07:00:00+07:00,2.4,mm    , O
KH,120423,PH,M,2012-10-03T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-10-04T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-10-05T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-10-06T07:00:00+07:00,20,mm    , O
KH,120423,PH,M,2012-10-07T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-10-08T07:00:00+07:00,0.7,mm    , O
KH,120423,PH,M,2012-10-09T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-10-10T07:00:00+07:00,22.3,mm    , O
KH,120423,PH,M,2012-10-11T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-10-12T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-10-13T07:00:00+07:00,21.4,mm    , O
KH,120423,PH,M,2012-10-14T07:00:00+07:00,0.6,mm    , O
KH,120423,PH,M,2012-10-15T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-10-16T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-10-17T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-10-18T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-10-19T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-10-20T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-10-21T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-10-22T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-10-23T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-10-24T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-10-25T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-10-26T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-10-27T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-10-28T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-10-29T07:00:00+07:00,0.5,mm    , O
KH,120423,PH,M,2012-10-30T07:00:00+07:00,22.4,mm    , O
KH,120423,PH,M,2012-10-31T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-11-01T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-11-02T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-11-03T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-11-04T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-11-05T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-11-06T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-11-07T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-11-08T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-11-09T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-11-10T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-11-11T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-11-12T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-11-13T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-11-14T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-11-15T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-11-16T07:00:00+07:00,6.4,mm    , O
KH,120423,PH,M,2012-11-17T07:00:00+07:00,9.4,mm    , O
KH,120423,PH,M,2012-11-18T07:00:00+07:00,0.4,mm    , O
KH,120423,PH,M,2012-11-19T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-11-20T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-11-21T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-11-22T07:00:00+07:00,0.5,mm    , O
KH,120423,PH,M,2012-11-23T07:00:00+07:00,18.5,mm    , O
KH,120423,PH,M,2012-11-24T07:00:00+07:00,0.4,mm    , O
KH,120423,PH,M,2012-11-25T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-11-26T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-11-27T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-11-28T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-11-29T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-11-30T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-12-01T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-12-02T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-12-03T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-12-04T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-12-05T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-12-06T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-12-07T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-12-08T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-12-09T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-12-10T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-12-11T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-12-12T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-12-13T07:00:00+07:00,0.6,mm    , O
KH,120423,PH,M,2012-12-14T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-12-15T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-12-16T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-12-17T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-12-18T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-12-19T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-12-20T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-12-21T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-12-22T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-12-23T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-12-24T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-12-25T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-12-26T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-12-27T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-12-28T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-12-29T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-12-30T07:00:00+07:00,0,mm    , O
KH,120423,PH,M,2012-12-31T07:00:00+07:00,0,mm    , O
