Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
TH,13402,Sediment Concentration,Measured,2003-03-12T00:00Z,83,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2003-03-19T00:00Z,73,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2003-04-09T00:00Z,23,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2003-04-22T00:00Z,28,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2003-05-07T00:00Z,81,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2003-05-13T00:00Z,62,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2003-05-20T00:00Z,82,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2003-05-27T00:00Z,51,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2003-06-03T00:00Z,142,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2003-06-10T00:00Z,225,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2003-06-17T00:00Z,142,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2003-06-24T00:00Z,356,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2003-07-08T00:00Z,393,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2003-07-15T00:00Z,390,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2003-07-22T00:00Z,398,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2003-07-29T00:00Z,360,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2003-08-05T00:00Z,289,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2003-08-13T00:00Z,303,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2003-08-19T00:00Z,300,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2003-08-27T00:00Z,549,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2003-09-02T00:00Z,293,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2003-09-09T00:00Z,280,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2003-09-16T00:00Z,370,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2003-09-23T00:00Z,358,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2003-10-07T00:00Z,632,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2003-10-14T00:00Z,1237,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2003-10-21T00:00Z,689,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2003-10-28T00:00Z,798,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2003-11-04T00:00Z,196,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2003-11-11T00:00Z,192,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2003-11-18T00:00Z,183,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2003-11-25T00:00Z,92,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2003-12-09T00:00Z,73,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2003-12-24T00:00Z,93,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2004-01-06T00:00Z,130,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2004-01-20T00:00Z,15,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2004-02-10T00:00Z,43,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2004-02-24T00:00Z,37,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2004-03-09T00:00Z,30,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2004-03-23T00:00Z,92,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2004-04-07T00:00Z,22,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2004-04-20T00:00Z,27,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2004-05-03T00:00Z,24,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2004-05-11T00:00Z,65,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2004-05-18T00:00Z,59,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2004-05-23T00:00Z,173,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2004-06-08T00:00Z,414,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2004-06-15T00:00Z,655,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2004-06-22T00:00Z,465,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2004-06-29T00:00Z,375,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2004-07-06T00:00Z,231,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2004-07-13T00:00Z,328,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2004-07-20T00:00Z,489,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2004-07-27T00:00Z,337,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2004-08-04T00:00Z,459,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2004-08-10T00:00Z,240,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2004-08-18T00:00Z,786,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2004-08-24T00:00Z,218,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2004-09-07T00:00Z,502,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2004-09-14T00:00Z,323,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2004-09-21T00:00Z,425,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2004-09-28T00:00Z,301,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2004-10-05T00:00Z,359,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2004-10-12T00:00Z,224,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2004-10-19T00:00Z,446,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2004-10-28T00:00Z,405,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2004-11-02T00:00Z,582,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2004-11-09T00:00Z,1090,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2004-11-16T00:00Z,1101,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2004-11-26T00:00Z,952,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2004-12-08T00:00Z,55,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2004-12-21T00:00Z,49,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2005-01-11T00:00Z,71.01,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2005-01-25T00:00Z,49.11,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2005-02-08T00:00Z,29.06,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2005-02-22T00:00Z,37.12,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2005-03-08T00:00Z,53.65,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2005-03-22T00:00Z,37.49,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2005-04-05T00:00Z,26.71,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2005-04-20T00:00Z,21.53,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2005-05-03T00:00Z,20.49,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2005-05-10T00:00Z,10.29,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2005-05-17T00:00Z,21.22,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2005-05-25T00:00Z,24.54,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2005-06-07T00:00Z,103.43,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2005-06-14T00:00Z,226.57,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2005-06-21T00:00Z,237.83,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2005-06-28T00:00Z,313.29,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2005-07-05T00:00Z,198.4,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2005-07-14T00:00Z,288.78,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2005-07-19T00:00Z,230.69,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2005-07-27T00:00Z,526.13,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2005-08-02T00:00Z,389.52,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2005-08-09T00:00Z,559.27,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2005-08-16T00:00Z,264.74,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2005-08-23T00:00Z,439.12,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2005-09-06T00:00Z,261.14,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2005-09-13T00:00Z,447.53,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2005-09-20T00:00Z,482.84,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2005-09-27T00:00Z,458.58,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2005-10-04T00:00Z,460.34,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2005-10-11T00:00Z,497.66,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2005-10-15T00:00Z,358.84,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2005-10-26T00:00Z,294.69,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2005-11-08T00:00Z,239.76,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2005-11-15T00:00Z,533.94,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2005-11-22T00:00Z,191.38,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2005-11-29T00:00Z,185.57,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2005-12-07T00:00Z,179.33,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2005-12-20T00:00Z,115.75,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2006-01-23T00:00Z,74.01,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2006-02-21T00:00Z,171.8,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2006-03-07T00:00Z,27.58,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2006-03-21T00:00Z,46.09,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2006-04-05T00:00Z,40.21,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2006-04-25T00:00Z,254.88,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2006-05-01T00:00Z,34.79,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2006-05-09T00:00Z,107.52,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2006-05-16T00:00Z,176.14,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2006-05-23T00:00Z,93.23,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2006-06-06T00:00Z,213.32,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2006-06-13T00:00Z,159.62,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2006-06-20T00:00Z,301.12,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2006-06-27T00:00Z,168.7,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2006-07-04T00:00Z,477.18,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2006-07-11T00:00Z,477.39,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2006-07-18T00:00Z,437.52,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2006-07-25T00:00Z,980.77,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2006-08-08T00:00Z,464.83,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2006-08-16T00:00Z,549.71,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2006-08-22T00:00Z,237.74,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2006-08-29T00:00Z,822.7,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2006-09-05T00:00Z,882.48,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2006-09-12T00:00Z,401.89,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2006-09-19T00:00Z,327.98,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2006-09-26T00:00Z,491.16,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2006-10-03T00:00Z,652.15,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2006-10-10T00:00Z,349.75,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2006-10-17T00:00Z,821.41,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2006-10-25T00:00Z,583.69,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2006-11-07T00:00Z,425.52,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2006-11-14T00:00Z,227.88,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2006-11-21T00:00Z,179.57,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2006-11-28T00:00Z,120.19,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2006-12-19T00:00Z,90.02,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2006-12-26T00:00Z,49.55,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2007-01-09T00:00Z,71.38,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2007-01-23T00:00Z,52.48,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2007-02-06T00:00Z,64.17,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2007-02-20T00:00Z,30.24,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2007-03-14T00:00Z,38.24,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2007-03-20T00:00Z,37.57,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2007-04-10T00:00Z,20.19,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2007-04-24T00:00Z,378.12,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2007-05-09T00:00Z,361.51,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2007-05-15T00:00Z,387.73,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2007-05-22T00:00Z,302.9,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2007-05-28T00:00Z,233.62,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2007-06-05T00:00Z,257.75,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2007-06-12T00:00Z,152.88,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2007-06-19T00:00Z,226.46,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2007-06-26T00:00Z,212.13,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2007-07-03T00:00Z,662.29,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2007-07-10T00:00Z,140.73,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2007-07-17T00:00Z,149.51,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2007-07-24T00:00Z,85.98,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2007-08-07T00:00Z,685.83,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2007-08-15T00:00Z,348.3,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2007-08-22T00:00Z,321.98,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2007-08-28T00:00Z,320.33,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2007-09-04T00:00Z,477.09,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2007-09-11T00:00Z,597.65,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2007-09-18T00:00Z,520.7,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2007-09-25T00:00Z,796.57,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2007-10-09T00:00Z,367.89,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2007-10-23T00:00Z,405.68,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2007-11-06T00:00Z,457.43,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2007-11-14T00:00Z,181.02,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2007-11-20T00:00Z,274.69,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2007-11-27T00:00Z,140.34,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2007-12-04T00:00Z,227.35,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured,2007-12-18T00:00Z,262.81,ppm,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured DSMP,2009-01-05T17:00Z,87.14,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured DSMP,2009-01-19T17:00Z,71.46,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured DSMP,2009-02-02T17:00Z,85.18,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured DSMP,2009-02-23T17:00Z,184.48,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured DSMP,2009-03-02T17:00Z,36.52,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured DSMP,2009-03-23T17:00Z,10.39,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured DSMP,2009-04-07T17:00Z,26.31,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured DSMP,2009-04-27T17:00Z,112.83,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured DSMP,2009-05-05T17:00Z,158.62,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured DSMP,2009-05-12T17:00Z,67.85,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured DSMP,2009-05-18T17:00Z,65.73,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured DSMP,2009-05-25T17:00Z,301.35,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured DSMP,2009-06-04T17:00Z,244.93,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured DSMP,2009-06-08T17:00Z,207.08,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured DSMP,2009-06-15T17:00Z,257.598,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured DSMP,2009-06-22T17:00Z,204.468,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured DSMP,2009-07-09T17:00Z,664.666,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured DSMP,2009-07-13T17:00Z,1264.732,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured DSMP,2009-07-20T17:00Z,554.46,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured DSMP,2009-07-28T17:00Z,347.628,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured DSMP,2009-08-03T17:00Z,305.284,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured DSMP,2009-08-10T17:00Z,430.168,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured DSMP,2009-08-17T17:00Z,473.914,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured DSMP,2009-08-24T17:00Z,557.576,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured DSMP,2009-09-07T17:00Z,667.35,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured DSMP,2009-09-14T17:00Z,648.386,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured DSMP,2009-09-21T17:00Z,408.324,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured DSMP,2009-09-28T17:00Z,530.25,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured DSMP,2009-10-05T17:00Z,371.72,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured DSMP,2009-10-12T17:00Z,333.62,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured DSMP,2009-10-19T17:00Z,254.79,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured DSMP,2009-10-26T17:00Z,186.56,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured DSMP,2009-11-02T17:00Z,293.814,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured DSMP,2009-11-09T17:00Z,167.206,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured DSMP,2009-11-23T17:00Z,137.251,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured DSMP,2009-12-08T17:00Z,108.833,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured DSMP,2009-12-21T17:00Z,141.65,mg/l,O,Raw - Not Yet Reviewed,Unverified data
TH,13402,Sediment Concentration,Measured DSMP,2009-12-28T17:00Z,117.983,mg/l,O,Raw - Not Yet Reviewed,Unverified data
