Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
LA,013900,Total Suspended Solids,Measured,2014-01-14T17:00Z,47.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2014-02-14T17:00Z,20.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2014-03-14T17:00Z,18.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2014-04-14T17:00Z,21.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2014-05-14T17:00Z,80.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2014-06-14T17:00Z,156.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2014-07-14T17:00Z,134.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2014-08-14T17:00Z,134.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2014-09-14T17:00Z,130.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2014-10-14T17:00Z,92.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2014-11-14T17:00Z,183.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2014-12-14T17:00Z,17.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2015-01-14T17:00Z,7.8,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2015-02-14T17:00Z,19.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2015-03-14T17:00Z,12.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
